t_console,stat,line,posx,posy,posz,mpox,mpoy,mpoz,vel,feed,unit,dist,plane,coor,momo,raw_json,spindle,x_motor,y_motor,z_motor,spindle_A,x_motor_A,y_motor_A,z_motor_A,frame_r2.Ax,frame_r2.Ay,frame_r2.Az,frame_r2.Gx,frame_r2.Gy,frame_r2.Gz,frame_r2.Mx,frame_r2.My,frame_r2.Mz,frame_r2.Pressure,frame_r2.Temperature,frame_r2.Proximity,frame_r2.ColorR,frame_r2.ColorG,frame_r2.ColorB,frame_r2.ColorA,frame_r2.RMS,y_bed__3.Ax,y_bed__3.Ay,y_bed__3.Az,y_bed__3.Gx,y_bed__3.Gy,y_bed__3.Gz,y_bed__3.Mx,y_bed__3.My,y_bed__3.Mz,y_bed__3.Pressure,y_bed__3.Temperature,y_bed__3.Proximity,y_bed__3.ColorR,y_bed__3.ColorG,y_bed__3.ColorB,y_bed__3.ColorA,y_bed__3.RMS,frame_l3.Ax,frame_l3.Ay,frame_l3.Az,frame_l3.Gx,frame_l3.Gy,frame_l3.Gz,frame_l3.Mx,frame_l3.My,frame_l3.Mz,frame_l3.Pressure,frame_l3.Temperature,frame_l3.Proximity,frame_l3.ColorR,frame_l3.ColorG,frame_l3.ColorB,frame_l3.ColorA,frame_l3.RMS,spindle2.Ax,spindle2.Ay,spindle2.Az,spindle2.Gx,spindle2.Gy,spindle2.Gz,spindle2.Mx,spindle2.My,spindle2.Mz,spindle2.Pressure,spindle2.Temperature,spindle2.Proximity,spindle2.ColorR,spindle2.ColorG,spindle2.ColorB,spindle2.ColorA,spindle2.RMS,y_bed__4.Ax,y_bed__4.Ay,y_bed__4.Az,y_bed__4.Gx,y_bed__4.Gy,y_bed__4.Gz,y_bed__4.Mx,y_bed__4.My,y_bed__4.Mz,y_bed__4.Pressure,y_bed__4.Temperature,y_bed__4.Proximity,y_bed__4.ColorR,y_bed__4.ColorG,y_bed__4.ColorB,y_bed__4.ColorA,y_bed__4.RMS,frame_l2.Ax,frame_l2.Ay,frame_l2.Az,frame_l2.Gx,frame_l2.Gy,frame_l2.Gz,frame_l2.Mx,frame_l2.My,frame_l2.Mz,frame_l2.Pressure,frame_l2.Temperature,frame_l2.Proximity,frame_l2.ColorR,frame_l2.ColorG,frame_l2.ColorB,frame_l2.ColorA,frame_l2.RMS,gcode_line,gcode_string
15:21:39.236,5,58,1.87069,1.5361,0.0,95.07676,55.90217,-25.9925,,558.8,0,0,,2,1,"{""sr"":{""mpox"":95.07676,""mpoy"":55.90217,""mpoz"":-25.9925,""mpoa"":0,""posx"":1.87069,""posy"":1.5361,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":58,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":1461049948}}",5.131841905870411,0.2019646616102037,0.2057722873018817,0.2116517694588576,5.131841905870411,0.2019646616102037,0.2057722873018817,0.2116517694588576,-1.0100235999999998,-0.0758887600000002,0.0581806800000013,4.961931799999968,2.0754628799999946,1.958814079999989,-3.9919868799999993,16.0,-95.0,99.9,32.01055676,8.239855159985188,8.157636559984718,7.87969799998524,5.996973519988732,21.176451999960364,1729.4740228799778,-0.9640326799999978,-0.026818879999999,0.0236703600000014,-5.051842039999949,-8.207403720000036,0.3658066800000004,-13.0,37.07679043999992,69.0,99.8,32.319216000000004,16.0491277999825,0.2303703599997489,0.2303703599997489,0.2303703599997489,0.5375301599994141,1949.772555679986,-1.006248879999999,-0.0093643999999988,0.0060425999999983,-0.0114150800000434,2.190090600000007,4.998903360000005,9.994670400000013,-11.09727855999992,20.800114240000173,0.0,0.0,208.43814352001849,144.4381611200127,135.41360756001188,165.2034279200145,412.5518803600362,1535.910786319991,-0.9840787599999976,0.3306154799999988,0.0094700400000017,4.648486399999811,0.1597041599999186,1.6262076800000165,6.994173560000013,2.220688559999859,7.351424879999742,99.8,37.339941720000006,18.46097075998744,20.2730907999862,15.289761599989582,12.684839479991362,42.3583017199712,1603.3343109199805,-1.0406160799999995,0.1218865599999995,-0.0097444399999998,2.948352160000004,1.826397200000009,4.009647839999997,-6.0,31.0,37.0,99.8,32.72362944,141.11623104000657,2.60171432000012,1.95128524000009,1.95128524000009,5.20342768000024,1728.365763719981,-0.9841734799999996,0.0387575600000004,-0.0370508400000029,-1.9168803200000104,-0.9752276800000084,0.8552004799999973,-29.0,39.49530912000005,-47.00938079999991,99.9,33.37961276,7.279918799999956,17.471804519999893,33.4876260399998,36.88492127999978,112.59607611999932,2046.2011537599724,58,G1 X3.275
15:21:39.493,5,58,1.96603,1.5361,0.0,97.49818,55.90217,-25.9925,,558.8,0,0,,2,1,"{""sr"":{""mpox"":97.49818,""mpoy"":55.90217,""mpoz"":-25.9925,""mpoa"":0,""posx"":1.96603,""posy"":1.5361,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":58,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":1461049948}}",5.387915556540254,0.1984248765767988,0.1993107627352373,0.2028722882874448,5.387915556540254,0.1984248765767988,0.1993107627352373,0.2028722882874448,-1.0085201000000008,-0.0798954999999998,-0.0051789999999921,5.423303799999887,1.9338637999999688,2.1653616999999485,-3.8957654999998304,16.10373220000017,-95.0,99.9,32.029995,156.84380799997044,155.95055389997063,152.3659858999713,111.13667439997906,400.6310939999245,2200.9965103999625,-1.002916599999995,-0.0241598000000023,0.0024085999999982,-5.451635899999964,-7.9932692999999775,0.5812210999999722,-13.0,38.0,68.0367857,99.8,32.3113276,180.39017009996743,2.60178089999953,2.60178089999953,2.60178089999953,6.938083099998747,2488.1429026999635,-0.9989857999999991,-0.0040795999999994,-0.0227719999999959,0.4679701999999171,2.3465578999999845,4.898106400000019,8.0,-12.0,21.0,0.0,0.0,32.20510530002872,24.06596200002316,22.433356800021517,27.357633300026265,68.8725601000662,2158.9792824999745,-0.965189299999997,0.2730592999999892,-0.0234076999999989,5.214074200000056,0.8570326000000308,1.5271286999999785,7.141631400000498,16.52570180000009,-9.2054243999998,99.8,37.34,137.73726749997627,150.33518819997408,113.38128699998046,93.22461339998394,313.268296999946,2353.6112685999883,-1.0233501999999983,0.106827300000002,-0.0210227,2.9684156999999964,1.6665264999999965,4.093057800000008,-6.0,30.0,37.06652200000011,99.8,32.7325955,80.64463450001207,1.4809384000002237,1.1107043000001675,1.1107043000001675,2.9618777000004477,2068.111561400021,-0.993411199999999,0.0562130999999999,-0.0025915000000085,-1.5935156000000172,-0.904603300000032,0.8561781000000059,-29.43673399999992,39.56326600000008,-45.389318199999934,99.9,33.38,14.331909499999862,21.49786379999979,37.36533419999965,43.50758149999958,128.98718279999878,2154.6372310000147,58,G1 X3.275
15:21:39.750,5,58,2.06062,1.5361,0.0,99.90097,55.90217,-25.9925,,558.8,0,0,,2,1,"{""sr"":{""mpox"":99.90097,""mpoy"":55.90217,""mpoz"":-25.9925,""mpoa"":0,""posx"":2.06062,""posy"":1.5361,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":58,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":1461049948}}",5.247424892720975,0.1981434376422437,0.1729277585346157,0.189052485621911,5.247424892720975,0.1981434376422437,0.1729277585346157,0.189052485621911,-1.00349484,-0.0747672800000002,-0.0168908799999992,5.032641079999984,1.8783074000000024,1.9825031999999947,-3.756003920000045,16.756003920000044,-95.24399607999996,99.82439976,32.01241868,41.59406943999229,42.31954695999216,41.83589519999224,29.26094367999458,107.37073659998008,2576.881020959985,-0.9893305599999996,-0.0263164399999993,0.0198517999999999,-5.230857399999981,-8.113204400000024,0.4392570399999972,-13.0,38.0,68.20092995999995,99.8,32.31509296,54.5119085199912,1.0405778799998324,0.7804332799998743,0.7804332799998743,2.081155759999665,2955.1562716399944,-1.0120393200000004,-0.0121111200000002,0.0377451600000002,0.4085402800000091,2.0276430399999974,4.962877439999994,8.269605839999961,-12.0,22.22365623999996,0.0,0.0,99.3336106000054,112.48070580000608,103.71597532000564,127.81898400000694,320.6430511200174,2457.449451719984,-0.8643528399999987,0.3710500399999953,0.0744373600000028,1.7976505200001232,2.2490161200000127,1.1676522000000038,8.338546479999964,12.057999400000003,-14.78983111999972,99.8,37.34057988,45.787173279993695,49.99537975999312,37.87385607999477,31.140725359995702,104.19896499998566,2970.5629084799857,-1.0401613600000004,0.1332960400000002,-0.0063152000000002,2.853457239999999,1.673288919999999,4.017577839999998,-6.15977255999997,30.0,37.15977255999997,99.8,32.73585404,127.62339948000329,2.34171380000006,1.7562854800000451,1.7562854800000451,5.268855920000135,2278.9182204000062,-1.0028648400000002,0.0407913199999995,0.0229576800000001,-1.5014987599999985,-0.9007541199999972,0.8692275199999971,-30.0,39.50848784,-46.35073412000002,99.9,33.38,23.8475525199997,22.36563119999989,35.880356959999894,46.32959823999975,133.94618347999938,2446.216817199993,58,G1 X3.275
15:21:40.008,5,58,2.15522,1.5361,0.0,102.30377,55.90217,-25.9925,,558.8,0,0,,2,1,"{""sr"":{""mpox"":102.30377,""mpoy"":55.90217,""mpoz"":-25.9925,""mpoa"":0,""posx"":2.15522,""posy"":1.5361,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":58,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":1461049948}}",5.173218298534152,0.1967589666793831,0.2038678874819706,0.2068774024557014,5.173218298534152,0.1967589666793831,0.2038678874819706,0.2068774024557014,-1.0017743999999995,-0.0686205999999998,0.0511630000000008,5.455345599999973,2.099286400000041,2.050087199999993,-3.5948615999998874,16.59813079999989,-95.40186920000012,99.8003268,32.0059812,103.46681839998064,104.66961859998044,104.07475639998052,71.1677561999867,264.36073079995055,2743.572364400004,-1.0168278,-0.0194816000000009,0.0133481999999988,-5.468714399999918,-7.940317000000031,0.4104511999999814,-13.0,37.61580359999989,68.02373959999998,99.8,32.31776179999999,121.96519619997844,2.3682559999995814,1.7761919999996858,1.7761919999996858,4.736512599999163,2849.4060676000104,-0.9987498,-0.0076262,-0.0347554000000005,0.9329415999999864,2.2686796000000613,5.020139599999987,9.552686199999908,-12.0,21.4116090000001,0.0,0.0,64.94395820001564,61.777060000015005,56.4261428000137,70.00924060001701,176.68739040004291,2546.844481800033,-0.9194728000000126,0.5682640000000038,-0.01013659999999,1.6461223999997894,2.470906000000046,1.081266800000023,4.39580699999994,1.841824400000524,-9.52834360000009,99.8,37.3295284,95.2685297999844,102.86663299998314,77.73444479998726,64.29164579998947,213.91583999996496,2708.4354888000607,-1.0211180000000009,0.1165188000000009,-0.0075992,2.8241528000000047,1.773957800000007,3.9466538,-6.0,30.79947520000004,37.20052479999996,99.8,32.7313564,101.57438220000816,1.8637498000001496,1.3978126000001123,1.3978126000001123,4.193437800000337,2475.8191623999983,-0.9970552000000008,0.0400015999999996,0.0192022000000007,-1.759571400000014,-0.9454378000000004,0.8801812000000068,-30.0,38.70878880000006,-45.0,99.9,33.3870876,27.165094999999823,24.64980879999984,36.22012719999976,53.827132799999646,150.917195999999,2779.1966256000137,58,G1 X3.275
15:21:40.264,5,58,2.25055,1.5361,0.0,104.72518,55.90217,-25.9925,,558.8,0,0,,2,1,"{""sr"":{""mpox"":104.72518,""mpoy"":55.90217,""mpoz"":-25.9925,""mpoa"":0,""posx"":2.25055,""posy"":1.5361,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":58,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":1461049948}}",5.229418899189479,0.1912422907990357,0.1963258039674001,0.2048001960305501,5.229418899189479,0.1912422907990357,0.1963258039674001,0.2048001960305501,-1.0087233200000008,-0.0756222800000004,0.0217717200000044,5.1094830400000495,1.8845331199999775,1.9873946800000168,-2.4813826799999106,16.0,-95.5212802400001,99.84760544,31.9895478,90.18156056001553,89.66027980001543,90.18156056001553,58.90471864001014,224.67198052003863,2229.1745835199904,-0.9796804799999984,-0.0236922399999993,0.0202917200000003,-5.496111400000042,-8.084266639999974,0.3378315199999942,-13.0,37.51811408000008,67.5194478399999,99.8,32.305369400000004,107.23079744001734,2.0724558400003352,1.5543417600002516,1.5543417600002516,4.14491120000067,2201.8296634799863,-1.0181140799999997,-0.0132809199999996,0.0366138400000007,0.9029803600000128,1.8781402400000229,5.06329736000002,9.0,-11.511076239999914,21.969515680000004,0.0,0.0,101.40483875998318,70.64697303998828,64.39928099998932,80.2588060399867,202.32908559996645,1909.2689344800049,-1.0105306800000025,0.2259072799999942,-0.0093720799999982,2.935917720000297,0.9421083199999556,1.5243368799999806,8.550601360000071,-6.390991159999458,1.7197678400000531,99.8,37.325545080000005,83.07726192001245,89.70964880001347,68.05559520001022,55.71687988000835,186.672343720028,2239.635547519954,-1.0574189199999997,0.11234424,-0.01617096,2.838867560000002,1.74972196,3.9361324399999984,-6.0,30.0,37.161553119999965,99.8,32.71481896,106.6980707999936,1.975890479999881,1.481917599999911,1.481917599999911,4.4457528399997335,2411.3191759199844,-0.9816992799999998,0.0338233599999995,-0.0223773999999958,-1.8266755199999891,-0.9298441599999968,1.0097184000000057,-29.23227679999996,39.0,-45.0,99.87318152,33.38,33.03041824000019,26.2921495200002,36.53364424000021,59.12619844000052,163.06159904000134,2241.27416936001,58,G1 X3.275
15:21:40.522,5,58,2.34515,1.5361,0.0,107.12798,55.90217,-25.9925,,558.8,0,0,,2,1,"{""sr"":{""mpox"":107.12798,""mpoy"":55.90217,""mpoz"":-25.9925,""mpoa"":0,""posx"":2.34515,""posy"":1.5361,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":58,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":1461049948}}",5.15926000132108,0.2010166919898203,0.2188645485577143,0.2124605931932144,5.15926000132108,0.2010166919898203,0.2188645485577143,0.2124605931932144,-1.01105228,-0.0765957200000001,0.0059917200000013,5.0848917600000085,1.872136799999998,2.0332063200000023,-3.318445760000034,16.677961799999967,-95.67796179999996,99.8,32.01,43.625982640004544,55.38691672000582,55.71613912000584,35.416977720003715,136.85171328001437,1830.613746519998,-0.9949744800000004,-0.0238605200000001,0.0128768800000003,-5.22881488000001,-8.078371639999997,0.4051279199999979,-12.01124736,37.66393107999997,67.98875264,99.8,32.30327892,70.23839708000659,1.3442753200001265,1.0082070800000944,1.0082070800000944,2.688551000000253,1944.8106611999983,-0.99487764,-0.0122038400000002,-0.0381571599999999,1.0190307599999873,1.6969460800000098,4.903750040000002,8.979687999999998,-12.0,21.639520959999967,0.0,0.0,146.69525239999308,94.39671739999572,85.15905787999615,106.91322939999516,270.61270447998777,1866.822683799998,-1.0444672400000037,0.1292765199999977,0.1019286800000025,3.5318122799998477,0.8169793600000289,1.3518087599999955,11.560557639999962,-6.03105463999992,-1.6273254399999602,99.8,37.32,57.48147284000483,59.55911652000502,45.0156114400038,37.05131080000312,123.6197941200104,1851.771608999994,-1.01429724,0.1300644799999998,-0.0192613600000002,2.849977679999996,1.7765273600000009,3.9542184799999966,-6.0,30.0,37.45108751999998,99.8,32.70655896,122.00852467999752,2.232375399999955,1.6742811199999663,1.6742811199999663,5.0228437199999,1966.508582519996,-0.9818614000000004,0.0440736800000002,-0.0394191999999981,-1.6449990800000032,-0.9090361200000066,0.958667279999998,-29.15529472000002,39.0,-44.34973011999998,99.9,33.3850502,41.57790888000008,27.71860536000005,36.62815772000008,62.36686248000013,171.75636016000036,2118.772586119993,58,G1 X3.275
15:21:40.779,5,58,2.44048,1.5361,0.0,109.5494,55.90217,-25.9925,,558.8,0,0,,2,1,"{""sr"":{""mpox"":109.5494,""mpoy"":55.90217,""mpoz"":-25.9925,""mpoa"":0,""posx"":2.44048,""posy"":1.5361,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":58,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":1461049948}}",5.3922424722102535,0.2023008787201747,0.2112409445542609,0.213287974032251,5.3922424722102535,0.2023008787201747,0.2112409445542609,0.213287974032251,-0.9959276399999996,-0.0713885399999999,0.0339163399999997,5.278665360000029,2.005995099999967,2.052406720000004,-0.555573059999899,2.969132639999463,-17.5931484999968,99.8,32.013643040000005,142.59156830000592,138.51752346000572,140.9619504000058,86.36975004000357,338.145718060014,2203.9423355999693,-1.0280347000000003,-0.0266696599999998,0.0222941600000001,-5.467554320000014,-7.705579779999988,0.595070540000012,-13.0,38.0,67.41007791999994,99.8,32.3,167.68879176000664,3.1943484600001257,2.3957614600000943,2.3957614600000943,7.180032000000285,2292.4139278399784,-1.0207429800000003,-0.0146342600000003,0.0331447400000002,0.8539927000000088,2.1114879600000034,4.963356280000006,8.231660819999968,-12.78063570000003,21.768339180000037,0.0,0.0,34.44013079999535,30.93030863999583,27.85921425999624,34.878858579995274,88.40364873998804,1795.185628519985,-0.8472706999999986,0.5195626199999893,-0.0549861400000009,2.069567780000564,1.1503476799999228,1.241325120000005,10.04984370000012,-3.464507839999811,9.359778979999833,99.8,37.33231038,130.6918311600049,127.53725860000483,97.5852785000037,79.142213680003,264.27641346001,2604.418232539961,-1.00684304,0.1146994399999999,0.0005947000000001,2.8411378400000014,1.74952666,3.9973946799999935,-6.0,30.0,37.60380960000001,99.8,32.7,85.97324257999759,1.5847599599999556,1.1885703799999665,1.1885703799999665,3.5657104999999,2224.2861945799887,-0.9905855599999996,0.0403105,-0.0017697000000006,-1.5854593800000014,-0.8176402399999947,0.977,-29.91285174000001,38.0,-43.33601766000003,99.84231692,33.39,48.36755952000032,30.9548754200001,39.63021804000012,67.18719008000018,185.31866144000048,2379.924625420009,58,G1 X3.275
15:21:41.037,5,58,2.53508,1.5361,0.0,111.95219,55.90217,-25.9925,,558.8,0,0,,2,1,"{""sr"":{""mpox"":111.95219,""mpoy"":55.90217,""mpoz"":-25.9925,""mpoa"":0,""posx"":2.53508,""posy"":1.5361,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":58,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":1461049948}}",5.208323099670502,0.1992358684776287,0.1585416043571989,0.189921115422086,5.208323099670502,0.1992358684776287,0.1585416043571989,0.189921115422086,-1.008809579999999,-0.0699618599999996,0.0024016399999954,4.961583260000055,1.9534226000000112,2.0147106000000057,-3.971992279999911,16.97199227999991,-95.00818104,99.8,32.01991866,5.328085460017814,4.733284760015101,4.81730698001538,2.9046091400092977,11.402558660036467,1866.555321180012,-1.0033470000000004,-0.0278303200000012,0.0136545800000009,-5.352844099999974,-8.049755059999988,0.5453770399999948,-13.0,37.000705880000005,67.05867934000008,99.8,32.3011738,12.146608340017393,0.2347173400003365,0.1760380000002521,0.1760380000002521,0.5281130200007574,1864.6889462200224,-0.9933391200000004,-0.0244162799999993,-0.0407090599999963,0.5901952199999788,1.7704085400000018,5.005,9.0,-12.001339480000006,21.920506959999923,0.0,0.0,99.5795242199922,126.11215393998916,113.22505455999028,142.67994265998774,362.68382213996887,1879.378450040004,-0.9624229799999968,0.225539659999993,0.0123740799999969,1.8506156200000257,1.148083179999943,1.7352202999999684,8.370490780000301,0.7546513000006655,-5.8064007799998105,99.8,37.35,15.25238760001264,16.368415840013558,12.462317000010328,10.230260520008477,34.22487066002837,2221.754580200015,-1.031851039999998,0.1275720399999996,-0.0114077000000003,2.907218879999991,1.6885701400000002,3.988666280000005,-6.0,30.65156671999994,37.65832309999997,99.8,32.70341642,141.5598241399937,2.633294359999881,2.62653797999985,1.974970279999911,5.924911839999733,1969.3837455600008,-1.0004222199999993,0.0344868400000009,0.0129067600000007,-1.5881840200000052,-0.8238532400000056,0.9440648600000032,-29.504079659999952,39.0,-43.98058995999991,99.85040826,33.395138180000004,51.538778000000285,31.117753120000167,39.38340574000021,64.66657990000034,179.89950816000098,2270.1948518599825,58,G1 X3.275
15:21:41.294,5,58,2.62968,1.5361,0.0,114.35498,55.90217,-25.9925,,558.8,0,0,,2,1,"{""sr"":{""mpox"":114.35498,""mpoy"":55.90217,""mpoz"":-25.9925,""mpoa"":0,""posx"":2.62968,""posy"":1.5361,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":58,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":1461049948}}",5.339918858535684,0.2012895133233684,0.204792667631598,0.2170419860147441,5.339918858535684,0.2012895133233684,0.204792667631598,0.2170419860147441,-1.0051196400000002,-0.0786264799999999,0.0075348399999997,5.4553298399999965,1.8769538399999983,2.052339159999998,-3.0,16.123629560000012,-94.12423280000002,99.8,32.029994,156.001804479998,146.3532827999981,148.9829974799981,88.51282503999886,349.6694461999955,2602.299251679992,-1.0250713199999997,-0.0286712799999999,0.01752744,-5.3560606799999935,-8.126390440000002,0.5494785599999955,-13.115204560000011,38.0,66.17711080000001,99.8,32.30261388,177.5992227199978,3.4153693999999577,2.5615270799999683,2.5615270799999683,7.684582119999905,2921.759901079989,-1.00402888,-0.01127684,0.01110792,0.1613534000000083,1.8627107600000017,4.900434160000001,9.0,-13.0,23.0,0.0,0.0,34.50988300000193,23.964580440001374,21.651172280001244,27.13541792000156,69.22479488000398,1960.730902079996,-1.0210193199999984,0.3656068399999991,0.0252216399999995,3.066900440000008,0.8854877200000025,1.3235277200000015,9.958704759999987,3.598189160000004,-5.376375639999983,99.8,37.351522,132.75601239999844,139.31186475999837,104.07415767999878,85.22608231999901,288.4575088799966,3693.223266959988,-1.0101255199999997,0.1235586800000001,-0.02474796,2.9146205200000006,1.7412338400000011,3.92880976,-6.0,30.37393692,38.0,99.8,32.6984076,81.81252700000081,1.495746680000015,1.495746680000015,1.1218098800000114,3.365430400000033,2193.421409879998,-0.9878376800000002,0.0355774,0.0194125200000001,-1.61677712,-1.0134593600000004,0.8304189600000008,-30.0,37.57398408000001,-44.210097200000014,99.85739832,33.4,53.23291375999996,35.82984623999997,44.53137999999996,67.56485267999994,191.43374871999987,2116.5310171199985,58,G1 X3.275
15:21:41.551,5,58,2.72501,1.5361,0.0,116.7764,55.90217,-25.9925,,558.8,0,0,,2,1,"{""sr"":{""mpox"":116.7764,""mpoy"":55.90217,""mpoz"":-25.9925,""mpoa"":0,""posx"":2.72501,""posy"":1.5361,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":58,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":1461049948}}",5.209253085683772,0.1925074715013316,0.1849356681965445,0.1983888654922316,5.209253085683772,0.1925074715013316,0.1849356681965445,0.1983888654922316,-0.996417060000001,-0.0732681199999998,0.0678300400000044,5.47649286000001,1.87927263999997,1.95313884,-3.0022744799999987,16.263785839999837,-95.26151135999984,99.8,32.02784509999999,45.24145771997188,43.14936661997318,44.19541253997253,25.889620319983905,102.25092425993644,1748.602565420002,-0.9908741800000012,-0.0363862800000024,0.0122308600000013,-5.2429646599999735,-8.309048959999988,0.4080745200000089,-13.0,38.0,67.28053991999985,99.8,32.30029748,58.32259761996829,1.1221596799993905,0.8416197599995427,0.8416197599995427,2.524860019998628,2133.233655580016,-0.9964589200000014,-0.01617874,-0.0031235599999951,0.4726355199999594,1.8530202200000292,4.822,9.242685299999849,-12.95547715999999,23.95547715999999,0.0,0.0,121.17460490002448,103.35481002002088,96.22689186001944,119.7490211800242,305.78767886006176,1698.9989238000271,-0.8944005799999803,0.3503756200000406,-0.0702877200000096,0.7846486400002676,1.4648125999999884,1.2349541800000032,5.241112819999847,6.771242319999949,-6.437392099999477,99.8,37.36,48.864364619977,41.30020011998131,30.091451939986456,25.08985989998865,86.19238077996073,2256.9456945401107,-1.0049288800000002,0.1220321600000012,-0.0056455600000008,2.84430017999999,1.6783810199999931,4.0583810199999935,-6.0,30.57696994000005,38.0,99.8,32.70921034,125.7794222800116,2.3078792800002126,2.3078792800002126,1.7309093400001594,5.192728500000479,1915.5329449600097,-0.982983259999999,0.0330356799999992,-0.038240960000006,-1.7605064399999708,-0.8783614200000401,0.9585393200000092,-29.493561259999996,37.865709480000085,-43.77501977999984,99.9,33.3935927,58.01527725999923,37.285693839999446,45.81053017999928,64.52226651999942,185.8477068199979,2054.412562460009,58,G1 X3.275
