t_console,stat,line,posx,posy,posz,mpox,mpoy,mpoz,vel,feed,unit,dist,plane,coor,momo,raw_json,spindle,x_motor,y_motor,z_motor,spindle_A,x_motor_A,y_motor_A,z_motor_A,y_bed__4.Ax,y_bed__4.Ay,y_bed__4.Az,y_bed__4.Gx,y_bed__4.Gy,y_bed__4.Gz,y_bed__4.Mx,y_bed__4.My,y_bed__4.Mz,y_bed__4.Pressure,y_bed__4.Temperature,y_bed__4.Proximity,y_bed__4.ColorR,y_bed__4.ColorG,y_bed__4.ColorB,y_bed__4.ColorA,y_bed__4.RMS,frame_r2.Ax,frame_r2.Ay,frame_r2.Az,frame_r2.Gx,frame_r2.Gy,frame_r2.Gz,frame_r2.Mx,frame_r2.My,frame_r2.Mz,frame_r2.Pressure,frame_r2.Temperature,frame_r2.Proximity,frame_r2.ColorR,frame_r2.ColorG,frame_r2.ColorB,frame_r2.ColorA,frame_r2.RMS,frame_l3.Ax,frame_l3.Ay,frame_l3.Az,frame_l3.Gx,frame_l3.Gy,frame_l3.Gz,frame_l3.Mx,frame_l3.My,frame_l3.Mz,frame_l3.Pressure,frame_l3.Temperature,frame_l3.Proximity,frame_l3.ColorR,frame_l3.ColorG,frame_l3.ColorB,frame_l3.ColorA,frame_l3.RMS,spindle2.Ax,spindle2.Ay,spindle2.Az,spindle2.Gx,spindle2.Gy,spindle2.Gz,spindle2.Mx,spindle2.My,spindle2.Mz,spindle2.Pressure,spindle2.Temperature,spindle2.Proximity,spindle2.ColorR,spindle2.ColorG,spindle2.ColorB,spindle2.ColorA,spindle2.RMS,y_bed__3.Ax,y_bed__3.Ay,y_bed__3.Az,y_bed__3.Gx,y_bed__3.Gy,y_bed__3.Gz,y_bed__3.Mx,y_bed__3.My,y_bed__3.Mz,y_bed__3.Pressure,y_bed__3.Temperature,y_bed__3.Proximity,y_bed__3.ColorR,y_bed__3.ColorG,y_bed__3.ColorB,y_bed__3.ColorA,y_bed__3.RMS,frame_l2.Ax,frame_l2.Ay,frame_l2.Az,frame_l2.Gx,frame_l2.Gy,frame_l2.Gz,frame_l2.Mx,frame_l2.My,frame_l2.Mz,frame_l2.Pressure,frame_l2.Temperature,frame_l2.Proximity,frame_l2.ColorR,frame_l2.ColorG,frame_l2.ColorB,frame_l2.ColorA,frame_l2.RMS,gcode_line,gcode_string
12:47:32.219,5,793,3.80999,2.26027,0.0,96.77362,57.41094,0.0,,558.8,0,0,,2,0,"{""sr"":{""mpox"":96.77362,""mpoy"":57.41094,""mpoz"":0,""mpoa"":0,""posx"":3.80999,""posy"":2.26027,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":793,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":0,""feed"":558.8,""mark"":130664516}}",5.446164708765199,0.2027185009002184,0.2058802449615046,0.207767720929834,5.446164708765199,0.2027185009002184,0.2058802449615046,0.207767720929834,-0.9656763000000002,0.0809942999999998,-0.0041206999999999,2.643840100000002,1.7379292999999916,3.9251629000000015,-7.0026463,30.0,34.69643729999997,99.6,32.1169113,149.04293979999403,3.4821881999998605,2.7857501999998884,2.7857501999998884,7.660813699999692,1675.443168599997,-0.9969411999999992,-0.0765868999999994,0.0450019999999995,5.437442899999994,1.6926475000000032,2.031933700000001,-2.0,17.0,-92.41201139999994,99.6,31.80294,154.22951139999392,94.75086559999626,103.74182399999592,64.31993079999746,236.53135789999067,2031.112624,-1.0097168,-0.0151302000000001,0.0393395999999999,0.5671882999999952,1.9936342000000131,4.991016599999995,11.0,-16.0,24.73671009999997,99.6,32.55,115.4638093999962,81.08413579999733,78.48944369999742,97.94963649999676,249.0904651999918,1789.5030590999993,-0.960337799999996,-0.080463899999994,-0.0268323999999995,2.541864599999882,1.6184651000000068,1.4507014,9.139607099999964,14.917132499999944,-11.958566099999972,99.6,37.08,99.01638649999772,30.4206968999993,32.80663389999925,38.17499239999913,97.22693389999776,2345.3790847000128,-0.9834793999999986,-0.0501405999999999,0.0330537999999998,-4.877716299999991,-7.962337100000005,0.4859412999999948,-12.21282330000002,38.414394600000016,65.62721790000003,99.6,31.79,118.29222569999756,2.342420199999952,1.756815499999964,1.756815499999964,5.2704460999998926,2230.8264516000045,-0.9861364,0.0420286999999995,0.0082296000000011,-1.9160304000000008,-1.0100377000000036,0.7467867999999994,-31.242404399999987,35.80298039999998,-37.75759560000001,99.6,32.8675759,55.49701369999913,54.93643769999913,61.66334849999903,65.02680359999897,190.595803999997,1888.315525,793,G53 G0 Z0.
12:47:32.733,5,793,3.80999,2.26027,0.0,96.77362,57.41094,0.0,,558.8,0,0,,2,0,"{""sr"":{""mpox"":96.77362,""mpoy"":57.41094,""mpoz"":0,""mpoa"":0,""posx"":3.80999,""posy"":2.26027,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":793,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":0,""feed"":558.8,""mark"":130664516}}",5.238849511334097,0.212401943902098,0.2102634959519971,0.2101170884546003,5.238849511334097,0.212401943902098,0.2102634959519971,0.2101170884546003,-0.9817850800000014,0.0852251799999998,-0.0085985599999992,2.736594040000005,1.535979079999995,3.9317239000000015,-7.421707340000038,30.0,35.57829265999996,99.6,32.1240073,90.27333966000828,2.108536120000194,1.6868287800001551,1.6868287800001551,4.638779160000428,1604.9363599200103,-1.0199679999999989,-0.0749046999999984,0.0261786399999975,5.223262060000015,1.7765878999999951,2.01439816,-2.4231494000000384,17.57032211999996,-93.0,99.6,31.8099349,93.09284938000847,52.47051532000477,60.93350180000556,35.1213935400032,135.83093002001235,1731.0195936800117,-1.0035893799999995,-0.0184147400000001,0.0012869400000006,0.53502193999999,1.924375500000007,4.8892605200000006,11.051314340000005,-16.506856779999964,25.506856779999964,99.6,32.56,64.94883614000439,53.01945810000359,51.693971720003496,64.50700726000436,164.80214938001114,1551.1083204799886,-1.0274777399999917,0.1793179200000011,0.0593232999999968,-0.40257077999997,1.50057077999997,1.388090060000004,6.216496980000021,-3.716482979999811,6.006168659999722,99.6,37.05,77.59186136000324,23.554672020000982,25.402097380001056,29.558804140001232,75.28257954000314,1787.4194281000132,-1.0238566200000006,-0.0659840399999987,0.0227918,-4.909158100000001,-7.8489276799999965,0.4771119999999965,-12.467785160000016,38.0,66.28929019999997,99.6,31.8,94.02479064000336,1.8711399000000664,1.40335532000005,1.40335532000005,4.21006538000015,1734.6776783800103,-0.9834430400000002,0.0369756199999997,-0.0009720799999989,-1.8156003799999965,-0.9271389199999992,0.8695611400000032,-31.37755157999997,35.523368439999985,-38.0,99.6,32.8762242,75.30774852000191,48.13976336000122,51.4761825400013,53.85933918000136,158.24159836000402,1679.2992155399968,793,G53 G0 Z0.
12:47:33.270,3,794,96.77363,57.41094,0.0,96.77363,57.41094,0.0,,0.0,1,0,,1,4,"{""sr"":{""mpox"":96.77363,""mpoy"":57.41094,""mpoz"":0,""mpoa"":0,""posx"":96.77363,""posy"":57.41094,""posz"":0,""posa"":0,""unit"":1,""stat"":3,""coor"":1,""momo"":4,""dist"":0,""home"":1,""mots"":0,""plan"":0,""line"":794,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":0,""hold"":0,""macs"":3,""cycs"":0,""sps"":0,""feed"":0,""mark"":1742958923}}",5.345417125233327,0.2065188968537728,0.2078522123215216,0.2049328118700433,5.345417125233327,0.2065188968537728,0.2078522123215216,0.2049328118700433,-0.9068296000000036,0.1673547199999876,0.0017989200000037,2.7061520000000074,1.5676345599999928,4.029591639999977,-7.673930999999876,30.004297920000003,36.0,99.6,32.123565039999995,69.82428320002653,1.6088546800006114,1.6088546800006114,1.287083280000489,3.5394794400013447,1726.0028698400129,-1.0015764800000009,-0.0633642000000008,0.0258474800000021,5.106322280000015,1.909920999999986,2.01468952,-2.67514047999988,17.302261760000125,-92.02259844,99.63135616,31.803841519999995,67.60469460002504,36.72043444001361,44.84192428001661,23.726050360008795,95.5539198000354,1641.0180454401209,-1.004647200000001,-0.0216435999999972,0.0126351199999999,0.0694330800000451,2.0659263999999817,4.920428400000003,11.0,-16.917044080000014,25.635281839999905,99.6,32.56,87.13329248002333,42.6720166400111,42.30729816001101,52.60236028001364,133.56977576003473,1460.8465397600482,-0.9605462399999962,0.158724760000015,-0.0291171599999994,-0.3160772799998799,1.9196921600000805,1.349779599999985,7.53467892000031,1.7117692800002782,-6.43851480000114,99.6,37.06,68.95865748000995,20.717339680003008,22.78907304000331,26.518194440003853,67.30127012000972,2292.3593022800724,-1.01256352,-0.0770622800000034,0.0163793999999996,-4.987125720000027,-7.818702959999975,0.4357353600000272,-12.228640320000087,38.0,65.26149064000022,99.6,31.79587384,86.19204200001096,1.6977180000002134,1.6977180000002134,1.6977180000002134,4.244295000000534,1787.6941822400763,-0.9923201600000005,0.0354317200000006,-0.0115324000000008,-1.7134178000000173,-0.8476676400000047,0.969198399999998,-31.55554735999996,36.0,-37.79067775999992,99.6555548,32.87209312,57.74160960000081,45.56929872000389,46.45820400000397,49.1249195200042,144.23778224001245,1634.889819520005,794,M30
12:47:33.541,3,794,96.77363,57.41094,0.0,96.77363,57.41094,0.0,,0.0,1,0,,1,4,"{""sr"":{""mpox"":96.77363,""mpoy"":57.41094,""mpoz"":0,""mpoa"":0,""posx"":96.77363,""posy"":57.41094,""posz"":0,""posa"":0,""unit"":1,""stat"":3,""coor"":1,""momo"":4,""dist"":0,""home"":1,""mots"":0,""plan"":0,""line"":794,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":0,""hold"":0,""macs"":3,""cycs"":0,""sps"":0,""feed"":0,""mark"":1742958923}}",5.244388973668952,0.1869045499711827,0.1866930584742148,0.1973310782545135,5.244388973668952,0.1869045499711827,0.1866930584742148,0.1973310782545135,-1.0450223600000013,0.1591519799999895,-0.0081113399999912,2.7014349200000303,1.4693796399999608,4.026895919999999,-6.256636639999837,29.26568757999984,37.00905094,99.6,32.1201813,58.1674995999648,1.3284381599991968,1.071801519999359,1.062750579999357,2.922564639998233,1500.4464353598407,-1.0015172200000002,-0.0712530599999939,0.0296329999999931,5.234107640000008,1.680605679999981,1.92585887999998,-2.7250386800001616,17.45521366000032,-91.55505893999968,99.6,31.79280096,54.50460435996802,29.950550339982428,36.69616975997849,19.15755917998877,77.70953553995444,1580.154821059908,-1.0070990999999985,-0.0105804399999997,-0.0031501000000075,0.3482416200000538,2.1183460399999587,4.985316920000008,11.0,-17.0,25.355081859999856,99.6,32.56,52.91825063997982,37.42998191998572,37.10731005998584,46.46480541998226,118.09804725995494,1534.2889221598875,-0.947445019999982,0.3576386400000241,-0.0593655800000102,1.1216837399991382,1.507813280000095,1.307633899999975,6.134307159999915,-0.3783116600005372,-17.781233400000282,99.6,37.08,70.63225129998533,19.193546539996014,20.729030059995694,24.5677396199949,62.18709091998709,2049.084783039909,-1.0079030600000085,-0.0186343599999943,0.0018549399999979,-4.95612172000003,-7.698151259999963,0.4909699800000354,-12.924985320000047,37.59981676000008,65.47519791999989,99.6,31.799249900000003,82.83799331998564,1.6007339599997226,1.6007339599997226,1.6007339599997226,4.001835659999307,1854.523089419903,-0.999633580000001,0.0458826799999997,0.0132739600000024,-1.7364887799999835,-1.0128707200000402,0.7984477799999966,-31.57599052000005,35.089305839999945,-37.33470364,99.6424012,32.87423992,65.72151183999198,43.67300481999467,43.67300481999467,46.64107265999431,136.95514987998328,1868.513302439908,794,M30
12:47:34.055,3,794,96.77363,57.41094,0.0,96.77363,57.41094,0.0,,0.0,1,0,,1,4,"{""sr"":{""mpox"":96.77363,""mpoy"":57.41094,""mpoz"":0,""mpoa"":0,""posx"":96.77363,""posy"":57.41094,""posz"":0,""posa"":0,""unit"":1,""stat"":3,""coor"":1,""momo"":4,""dist"":0,""home"":1,""mots"":0,""plan"":0,""line"":794,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":0,""hold"":0,""macs"":3,""cycs"":0,""sps"":0,""feed"":0,""mark"":1742958923}}",5.240969984269001,0.1963886784862455,0.1994603137093484,0.1915591130878552,5.240969984269001,0.1963886784862455,0.1994603137093484,0.1915591130878552,-1.0212271200000007,0.1027537400000023,-0.0081763600000005,2.865480299999989,1.70897006,4.080207759999973,-5.999754619999999,30.0,36.02897288000009,99.6,32.14970738,6.176452360019135,0.143638480000445,0.114910980000356,0.114910980000356,0.316004440000979,1595.2444581800069,-1.0116089199999994,-0.0759685999999995,0.0153607799999967,5.4872063999999785,1.88897278,2.072794559999995,-2.983456620000001,17.0,-92.03615072000008,99.6,31.780196080000003,5.872959480014194,3.904276740009464,4.844195700011742,2.4943993000060463,10.122200120024536,1285.042307140011,-1.0066259599999994,-0.0099824599999999,0.0260177999999977,0.6417646400000027,2.0404118999999783,4.947211640000014,11.11981773999999,-16.0,25.137367720000068,99.6,32.56,20.588248280013563,15.934654220007967,15.917104240007887,19.91831704000996,50.413948320025206,1318.7307588600206,-0.878966259999999,0.6180871799999893,-0.0548317799999969,1.9514490400002125,1.3835292599998954,1.4063614600000225,6.554801160000155,-7.77777754000055,-14.332328239999145,99.6,37.13014832,48.73076760000848,13.499245780002187,14.579185060002365,17.2790342200028,43.737556160007095,1922.0482729599937,-0.9595816400000018,-0.0113802000000005,0.0136694599999999,-4.807268400000013,-7.724955619999997,0.4515921799999953,-13.298424920000038,36.29842492000004,66.98576723999993,99.6,31.797158,61.788274140008,1.193701660000153,1.193701660000153,1.193701660000153,2.984253140000384,1588.7078152200004,-0.9957428799999992,0.0413543599999998,0.0108461799999991,-1.7674316599999984,-0.8548111200000037,0.8727369199999966,-31.0,35.0,-38.63518881999991,99.69869174,32.89013082,11.7771169000017,35.88939604000292,35.87631338000286,38.69014256000308,113.25659848000905,2009.773552360008,794,M30
12:47:34.520,3,794,96.77363,57.41094,0.0,96.77363,57.41094,0.0,,0.0,1,0,,1,4,"{""sr"":{""mpox"":96.77363,""mpoy"":57.41094,""mpoz"":0,""mpoa"":0,""posx"":96.77363,""posy"":57.41094,""posz"":0,""posa"":0,""unit"":1,""stat"":3,""coor"":1,""momo"":4,""dist"":0,""home"":1,""mots"":0,""plan"":0,""line"":794,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":0,""hold"":0,""macs"":3,""cycs"":0,""sps"":0,""feed"":0,""mark"":1742958923}}",5.421044187389733,0.2043537066988342,0.2032616268239722,0.2032853048383308,5.421044187389733,0.2043537066988342,0.2032616268239722,0.2032853048383308,-1.000174160000002,0.1187019199999983,-0.0106861999999998,2.8086381199999773,1.6869358800000145,3.824318280000015,-6.0,30.0,36.99622304,99.6,32.13671432,147.86248291997327,3.37594215999939,2.700753599999512,2.700753599999512,6.75188431999878,1213.228105440022,-1.00893268,-0.0759728,0.0460122800000005,5.269779840000007,1.8265897600000225,2.0148214399999995,-2.0,17.01346876,-92.98653124,99.66728075999998,31.79986536,106.97655251998091,71.31770179998726,88.13791431998426,45.07816983999195,184.34953071996708,1331.657683960045,-1.00441412,-0.0096427200000011,0.0030586800000001,0.2037063600000145,2.232743440000005,4.909734399999986,11.28086464000011,-16.0,25.28086464000011,99.6,32.56,128.5379890399809,73.17756811998912,72.54124111998922,91.6310416399864,230.98658459996565,1394.682526680061,-0.9439596799999914,0.501663279999995,-0.0339700800000087,0.1909532800000238,1.5409807999998812,1.5154606000000128,10.700560279999785,-7.7019089199998705,6.059283879999947,99.6,37.14237472,102.7362472399894,29.353213599996973,31.701470439996733,37.572113559996126,95.1044116399902,2273.634993760003,-0.9931877599999956,-0.0319533999999994,0.0194149199999991,-4.743342920000024,-8.036729479999975,0.2476096400000152,-13.0,36.19739447999997,64.80260552000004,99.6,31.79,119.7295228399891,2.3024911999997904,2.3024911999997904,2.3024911999997904,5.756226999999476,1989.67498268006,-0.99089628,0.04081432,-0.0007087199999994,-1.774838600000003,-0.9591839200000036,0.8525597600000078,-32.0,35.20987808000008,-37.58024383999984,99.6,32.89209888,76.89299015999465,57.531445999996,56.97825851999604,61.40375495999573,179.7857681199875,2127.891642440035,794,M30
12:47:35.034,3,794,96.77363,57.41094,0.0,96.77363,57.41094,0.0,,0.0,1,0,,1,4,"{""sr"":{""mpox"":96.77363,""mpoy"":57.41094,""mpoz"":0,""mpoa"":0,""posx"":96.77363,""posy"":57.41094,""posz"":0,""posa"":0,""unit"":1,""stat"":3,""coor"":1,""momo"":4,""dist"":0,""home"":1,""mots"":0,""plan"":0,""line"":794,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":0,""hold"":0,""macs"":3,""cycs"":0,""sps"":0,""feed"":0,""mark"":1742958923}}",5.3486557095237215,0.2027357825702286,0.2004349907619832,0.2051098488121491,5.3486557095237215,0.2027357825702286,0.2004349907619832,0.2051098488121491,-1.0051146000000029,0.1239741999999999,-0.0085953999999997,2.795987599999993,1.745189200000003,3.845,-5.9948088,29.401536799999946,37.0,99.6,32.1239636,86.74751019998796,1.6061469999997764,1.6061469999997764,1.2046101999998329,3.6138307999994974,1322.6130384000064,-1.0045838,-0.0790497999999997,0.0340124,5.347114000000003,1.876081000000027,2.0390047999999967,-2.0,17.596199000000055,-93.9877744,99.64038,31.801863200000003,64.20436459999125,29.88127639999593,37.95729739999483,19.786250399997304,71.87658439999021,1336.264523599999,-1.0085244,-0.0071346000000002,0.0095573999999997,0.5838766000000156,1.9179957999999908,4.950261999999999,11.52461420000005,-17.0,24.051327199999992,99.6,32.57,76.75452459999234,59.36814039999406,55.1275589999945,68.69741979999313,174.2878989999826,1375.3694960000385,-0.9591782000000024,0.2831872000000091,-0.0079561999999998,2.265754399999872,2.440263400000031,1.2757484000000008,3.277563800000165,-1.8437548000000528,-3.4138780000002504,99.6,37.1489752,76.68195139999536,23.1407075999986,24.955664799998488,29.03931879999824,73.50577579999555,2089.9853988000195,-1.0202536000000002,-0.0347348000000001,0.0195966000000003,-4.911067199999996,-7.827921200000011,0.5124561999999917,-12.884970400000016,36.0,64.42779280000003,99.6,31.7811504,95.09291459999496,1.8287097999999036,1.3715321999999277,1.3715321999999277,4.114597199999782,1633.2293844000092,-0.9916622,0.0383065999999997,-0.003399,-1.7475502000000112,-0.8625639999999988,0.8061007999999954,-31.0,35.0,-38.0,99.6,32.8960736,7.038756199999736,56.31004739999789,49.74054179999813,55.84079719999792,162.82988679999391,1353.9898538000182,794,M30
12:47:35.548,3,794,96.77363,57.41094,0.0,96.77363,57.41094,0.0,,0.0,1,0,,1,4,"{""sr"":{""mpox"":96.77363,""mpoy"":57.41094,""mpoz"":0,""mpoa"":0,""posx"":96.77363,""posy"":57.41094,""posz"":0,""posa"":0,""unit"":1,""stat"":3,""coor"":1,""momo"":4,""dist"":0,""home"":1,""mots"":0,""plan"":0,""line"":794,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":0,""hold"":0,""macs"":3,""cycs"":0,""sps"":0,""feed"":0,""mark"":1742958923}}",5.3145078429276085,0.2146599892820297,0.2214145554576473,0.2084741148661522,5.3145078429276085,0.2146599892820297,0.2214145554576473,0.2084741148661522,-1.0204797199999998,0.11987176,-0.00773916,2.6943587200000008,1.76887008,4.01964128,-5.8722333599999885,30.0,36.0,99.6,32.14,27.825431440002426,0.3833009200000332,0.3833009200000332,0.3833009200000332,1.0221360000000896,1519.460652559997,-1.01104336,-0.07340484,0.0197304799999999,5.520779039999997,1.7614776399999994,2.0138554,-2.1349657600000107,16.99762976,-93.0,99.6,31.8013022,21.054714760001705,6.4783741600005245,8.097967320000652,4.858780240000391,13.766544520001109,1637.3338834799958,-1.00335384,-0.01316744,-0.0081080799999998,0.4723246000000021,1.8817944,4.87181388,11.215526720000009,-16.55287167999998,25.983926,99.6,32.56,45.691748800001776,46.122803240001794,40.30357128000156,47.41596632000185,127.37652684000496,1441.1693749199967,-0.9095904800000004,0.2724030799999993,0.0068847999999999,3.436636720000004,1.0900679200000063,1.6408065599999968,11.00663291999996,-10.931085280000037,2.1609533999999906,99.6,37.1606228,51.29850716000088,16.78284500000029,17.73281716000031,21.532707040000368,53.51510932000093,2484.780592959991,-0.9997458,-0.0335062,0.01831972,-5.095196879999996,-7.83237036,0.4497323200000005,-13.0,36.62733967999999,65.0,99.6,31.8,70.398121560001,1.0153575600000146,1.0153575600000146,1.0153575600000146,2.707620160000039,1625.9451204399977,-0.98929996,0.04291612,-0.0088158399999999,-1.6088855600000018,-0.8726666799999997,0.763068600000001,-32.38328868,35.041782680000004,-37.80836004000001,99.6,32.9,77.80761192000071,47.52780280000043,41.01189388000037,46.76122544000042,132.2346115600012,1314.4278372,794,M30
12:47:36.065,3,794,96.77363,57.41094,0.0,96.77363,57.41094,0.0,,0.0,1,0,,1,4,"{""sr"":{""mpox"":96.77363,""mpoy"":57.41094,""mpoz"":0,""mpoa"":0,""posx"":96.77363,""posy"":57.41094,""posz"":0,""posa"":0,""unit"":1,""stat"":3,""coor"":1,""momo"":4,""dist"":0,""home"":1,""mots"":0,""plan"":0,""line"":794,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":0,""hold"":0,""macs"":3,""cycs"":0,""sps"":0,""feed"":0,""mark"":1742958923}}",5.152818542387408,0.2052677404337767,0.2083867611643473,0.2083149421915216,5.152818542387408,0.2052677404337767,0.2083867611643473,0.2083149421915216,-0.9924738800000004,0.12498878,-0.0072210400000001,2.942390439999928,1.600501680000009,3.84534364,-6.0,30.0,36.99718246,99.6,32.14218502,48.029356960031485,0.6640006400004352,0.6640006400004352,0.6640006400004352,1.770667520001161,1470.619693899961,-1.0085024999999996,-0.07898674,0.0320766600000014,5.376951939999965,1.8425289600000088,2.129610999999956,-2.0,17.0,-93.43124686000029,99.6,31.78986662,35.942564440022345,10.073075220006263,13.049211340008114,7.78374038000484,21.748685680013523,1760.8882183199487,-1.0041389399999998,-0.0100995600000001,-0.0006300000000002,0.4559685000000046,1.959054440000009,4.932217239999992,3.251664680001214,-4.687007180001774,7.1767141800028,99.6,32.519007519999995,60.97913782002454,64.11020326002495,55.97837294002184,65.45163610002552,176.26010704006876,1281.072624099976,-0.8879417799999912,0.3483037400000208,-0.0272477999999989,4.494318260000153,1.061284199999852,1.5648778800000362,10.1441417999996,-5.716310840001502,5.3455764400007295,99.6,37.17594166,55.94009812001119,19.405419960003773,21.072880640004023,24.89752024000484,62.080560760012,2267.0668585599965,-1.0057053799999984,-0.0356879799999992,0.0110244000000004,-4.990873879999938,-7.648175440000048,0.4327312799999807,-12.381208900000065,36.1573871200001,64.77617822000003,99.6,31.8039497,79.22503070001332,1.1436267000001898,1.1436267000001898,1.1436267000001898,2.668463080000443,2265.2143592999337,-0.9904993999999998,0.0399755000000001,-0.00414454,-1.8475305399999968,-0.978098720000015,0.8464285200000091,-32.0,35.0,-39.8554980599999,99.6,32.88855504,59.55904900001037,50.69000226000558,44.18663566000494,50.274510600005534,142.09820408001565,1190.0556774000074,794,M30
12:47:36.576,3,794,96.77363,57.41094,0.0,96.77363,57.41094,0.0,,0.0,1,0,,1,4,"{""sr"":{""mpox"":96.77363,""mpoy"":57.41094,""mpoz"":0,""mpoa"":0,""posx"":96.77363,""posy"":57.41094,""posz"":0,""posa"":0,""unit"":1,""stat"":3,""coor"":1,""momo"":4,""dist"":0,""home"":1,""mots"":0,""plan"":0,""line"":794,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":0,""hold"":0,""macs"":3,""cycs"":0,""sps"":0,""feed"":0,""mark"":1742958923}}",5.141648451796107,0.1960919417902943,0.2028150216074994,0.2081372116510902,5.141648451796107,0.1960919417902943,0.2028150216074994,0.2081372116510902,-1.01288088,0.11822964,-0.0083671999999999,2.7122774400000007,1.689458839999998,3.967,-5.0,30.553254799999987,36.55723151999999,99.6,32.141144680000004,96.08070212000244,1.3283044400000334,1.3283044400000334,1.3283044400000334,3.542145720000089,1574.5533853600075,-1.0051448399999998,-0.0763790799999999,0.0311586399999997,5.48832344,1.847965999999997,2.056055359999998,-2.01095248,17.0,-93.0,99.6,31.80010976,71.04344208000175,19.54297036000048,24.88382460000061,15.101386160000374,42.19505016000104,1135.219409639999,-1.00099024,-0.0062154399999999,0.0006504800000003,0.6969150399999987,1.9560565600000008,4.883,11.0,-17.0,25.76973776000002,99.6,32.5,91.90221092000172,101.9113625600019,88.71748072000166,104.11607668000195,279.7311924400052,1469.5338964400032,-1.0236988399999996,0.1607385600000012,-0.0192845200000003,2.211875399999991,1.7347502400000008,1.401640519999999,10.400607999999972,8.54355272000004,-3.166978239999956,99.6,37.15472104,75.66708264000081,25.020270400000296,27.38067336000032,32.10147928000038,80.25369764000094,2151.3374652400016,-0.99589028,-0.0314252399999999,0.01515188,-4.963674039999997,-7.892217199999999,0.3753186000000006,-12.474390200000006,36.839185920000006,65.0,99.6,31.7942316,98.520371080001,1.4231701600000146,1.4231701600000146,1.4231701600000146,3.320730520000034,1409.653868039998,-0.99258736,0.041,-0.0061632,-1.7148213600000006,-0.9985369600000013,0.8980840799999995,-31.1935416,35.0,-39.32394712,99.6,32.88288948,58.19157775999946,58.86632620000043,51.14615200000038,58.38381548000043,165.01871752000122,1258.7304678799997,794,M30
