t_console,stat,line,posx,posy,posz,mpox,mpoy,mpoz,vel,feed,unit,dist,plane,coor,momo,raw_json,spindle,x_motor,y_motor,z_motor,spindle_A,x_motor_A,y_motor_A,z_motor_A,spindle2.Ax,spindle2.Ay,spindle2.Az,spindle2.Gx,spindle2.Gy,spindle2.Gz,spindle2.Mx,spindle2.My,spindle2.Mz,spindle2.Pressure,spindle2.Temperature,spindle2.Proximity,spindle2.ColorR,spindle2.ColorG,spindle2.ColorB,spindle2.ColorA,spindle2.RMS,y_bed__4.Ax,y_bed__4.Ay,y_bed__4.Az,y_bed__4.Gx,y_bed__4.Gy,y_bed__4.Gz,y_bed__4.Mx,y_bed__4.My,y_bed__4.Mz,y_bed__4.Pressure,y_bed__4.Temperature,y_bed__4.Proximity,y_bed__4.ColorR,y_bed__4.ColorG,y_bed__4.ColorB,y_bed__4.ColorA,y_bed__4.RMS,frame_r2.Ax,frame_r2.Ay,frame_r2.Az,frame_r2.Gx,frame_r2.Gy,frame_r2.Gz,frame_r2.Mx,frame_r2.My,frame_r2.Mz,frame_r2.Pressure,frame_r2.Temperature,frame_r2.Proximity,frame_r2.ColorR,frame_r2.ColorG,frame_r2.ColorB,frame_r2.ColorA,frame_r2.RMS,y_bed__3.Ax,y_bed__3.Ay,y_bed__3.Az,y_bed__3.Gx,y_bed__3.Gy,y_bed__3.Gz,y_bed__3.Mx,y_bed__3.My,y_bed__3.Mz,y_bed__3.Pressure,y_bed__3.Temperature,y_bed__3.Proximity,y_bed__3.ColorR,y_bed__3.ColorG,y_bed__3.ColorB,y_bed__3.ColorA,y_bed__3.RMS,frame_l3.Ax,frame_l3.Ay,frame_l3.Az,frame_l3.Gx,frame_l3.Gy,frame_l3.Gz,frame_l3.Mx,frame_l3.My,frame_l3.Mz,frame_l3.Pressure,frame_l3.Temperature,frame_l3.Proximity,frame_l3.ColorR,frame_l3.ColorG,frame_l3.ColorB,frame_l3.ColorA,frame_l3.RMS,frame_l2.Ax,frame_l2.Ay,frame_l2.Az,frame_l2.Gx,frame_l2.Gy,frame_l2.Gz,frame_l2.Mx,frame_l2.My,frame_l2.Mz,frame_l2.Pressure,frame_l2.Temperature,frame_l2.Proximity,frame_l2.ColorR,frame_l2.ColorG,frame_l2.ColorB,frame_l2.ColorA,frame_l2.RMS,gcode_line,gcode_string
20:15:10.741,5,16,1.74845,1.00332,1.14961,88.51615,39.05008,0.0,,0.0,0,0,,2,0,"{""sr"":{""mpox"":88.51615,""mpoy"":39.05008,""mpoz"":0,""mpoa"":0,""posx"":1.74845,""posy"":1.00332,""posz"":1.14961,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":16,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":0,""mark"":2073631960}}",5.439064506281369,0.2010528921633524,0.2047391592119769,0.2027830879128267,5.439064506281369,0.2010528921633524,0.2047391592119769,0.2027830879128267,-1.03124114,-0.06999886,-0.0027583399999999,2.3421078,1.276266759999999,1.1074933199999994,10.00079918,22.0,24.379999999999995,101.5,39.5924155,49.62701666000022,56.454761720000256,44.0471215600002,34.74139156000016,117.25219732000052,275.4408898600002,-1.00734786,0.12,-0.023,2.91602644,1.63402644,3.845,-6.0,34.0,37.23876502,101.5,31.71467844,0.0,22.35076776000003,17.029156620000023,17.029156620000023,53.21611402000008,277.3559284800001,-1.00526638,-0.07735914,0.0292510399999999,4.91645212,1.4575736399999994,1.86445212,-2.187305100000001,17.73361012,-97.1873051,101.5,31.02187302,0.0,49.7137543400001,46.9822293800001,37.69504446000008,124.01123322000024,241.94277500000004,-0.9973286,-0.03144474,0.01160904,-4.82116108,-8.39326396,0.0575573799999997,-13.0,39.0,66.32874818,101.5,31.27609164,0.0,10.548826620000026,8.32802104000002,9.438423640000025,25.53926516000006,276.2017205400001,-1.0038822,-0.0118821999999999,0.00116492,0.9672521800000004,2.34487524,4.81275086,11.0,-15.8822217,26.387186540000005,101.5,32.416936060000005,0.0,69.14214837999972,70.10829611999971,83.14025141999964,192.5799704199992,285.26617062,-0.991,0.04010974,-0.0053127399999999,-1.343,-0.77961792,0.98369104,-31.687168420000003,36.57748174,-37.0,101.5,32.52687184,30.34411123999988,70.2477766799997,57.46253105999975,62.21992297999973,186.3307076599992,229.9016905000001,16,G0 X1.8603 Y-0.1375
20:15:10.998,5,16,1.79851,0.49278,1.14961,89.78771,26.08242,0.0,,0.0,0,0,,2,0,"{""sr"":{""mpox"":89.78771,""mpoy"":26.08242,""mpoz"":0,""mpoa"":0,""posx"":1.79851,""posy"":0.49278,""posz"":1.14961,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":16,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":0,""mark"":2073631960}}",5.264752987514864,0.2047634576777117,0.2136909585626755,0.2161031258382466,5.264752987514864,0.2047634576777117,0.2136909585626755,0.2161031258382466,-1.0337599599999998,-0.0681974,-0.002,2.2872142800000006,1.2304431200000032,1.1892142800000003,10.0,22.0,25.0,101.5,39.61000228,19.166056000000456,21.80193332000052,17.0103001200004,13.416574160000318,45.28093872000109,303.1041445600002,-1.00656124,0.12030264,-0.0228485599999999,2.9553384,1.7689081999999996,3.76663052,-5.8486780799999964,34.0,37.56670972,101.5,31.7156392,0.0,18.198195600000066,13.865291840000047,13.865291840000047,43.32903764000015,256.6398046400001,-1.00516752,-0.07783248,0.02787056,4.4600126000000015,1.921332319999998,1.93373464,-2.2280569999999984,17.832456479999994,-96.5631438,101.5,31.02832456,0.0,35.999604520000204,34.0216039200002,27.29640360000016,89.4056111600005,256.8325116800001,-0.99882264,-0.0306212399999999,0.01173372,-5.197351360000001,-8.299528800000001,0.1057614400000006,-13.0,39.0,66.8225812,101.5,31.2637896,0.0,7.20015148000005,5.68433012000004,6.442240800000046,17.43194468000012,294.3623608800002,-1.00314744,-0.0111944,0.00048928,0.9377446000000008,2.3604712,4.768300200000001,11.0,-15.341815880000002,26.19446480000001,101.5,32.416581640000004,0.0,107.28405663999942,109.2586099999994,129.00414155999928,298.8157157599984,251.25451824000035,-0.99033172,0.0406023199999999,-0.0070718799999999,-1.2902591599999993,-0.7727445999999998,1.0582554000000002,-31.0,36.86674692,-36.26650616,101.5,32.52866772,51.43148811999972,110.8782728799994,90.84003087999947,98.18738603999944,294.5621575999984,232.8666236400004,16,G0 X1.8603 Y-0.1375
20:15:11.256,5,16,1.84725,-0.00424,1.14961,91.02561,13.45811,0.0,,0.0,0,0,,2,0,"{""sr"":{""mpox"":91.02561,""mpoy"":13.45811,""mpoz"":0,""mpoa"":0,""posx"":1.84725,""posy"":-0.00424,""posz"":1.14961,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":16,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":0,""mark"":2073631960}}",5.314000638546972,0.2084189800957077,0.2089343396765106,0.2034809343502013,5.314000638546972,0.2084189800957077,0.2089343396765106,0.2034809343502013,-1.03283648,-0.07008176,-0.00308176,2.416079999999998,1.2969520000000014,1.2770159999999997,10.0,22.0,24.081705480000007,101.5,39.63,71.62697651999939,83.56480603999928,65.19891495999946,51.42449631999956,173.55767463999854,217.64837264000167,-1.005646,0.1205552799999999,-0.0218382,2.94293828,1.709,3.7291382400000006,-5.656363440000003,34.0,37.0,101.5,31.70444244,0.0,25.454089479999915,19.393592359999936,19.393592359999936,60.6049754799998,251.67721764000075,-1.00499132,-0.07672584,0.02488508,4.729579719999999,1.3684194400000005,1.8511651600000003,-2.2745923999999977,17.725407600000004,-96.7254076,101.5,31.02,0.0,60.91801431999971,57.57087059999973,45.52115355999979,151.29089339999928,227.41209292000013,-0.997,-0.03011864,0.0126986799999999,-5.096086439999999,-8.245003960000002,0.2866171199999998,-13.0,39.18270907999999,66.30135628000001,101.5,31.27757948,0.0,13.274233439999929,10.479657639999944,11.876945079999938,32.13761747999983,245.5118977600013,-1.00324236,-0.0127576399999999,0.0015791599999999,1.1076265199999984,2.2648945999999994,4.88695312,11.0,-16.0,26.17783324,101.5,32.41757356,0.0,39.55001600000079,40.277931000000784,47.55707508000095,110.1577142000022,242.5978128800009,-0.99006592,0.03955168,-0.0074857599999999,-1.4219270000000006,-0.9211464399999988,1.004813320000001,-31.16206076,36.16206076,-37.83793924,101.5,32.52228016,17.28498492000033,37.84389584000084,31.00463764000069,33.67442600000074,100.53709572000228,213.39440984000112,16,G0 X1.8603 Y-0.1375
20:15:11.514,5,17,1.86031,-0.13749,1.14815,91.35749,10.07346,-0.03709,,0.0,0,0,,2,0,"{""sr"":{""mpox"":91.35749,""mpoy"":10.07346,""mpoz"":-0.03709,""mpoa"":0,""posx"":1.86031,""posy"":-0.13749,""posz"":1.14815,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":17,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":0,""mark"":2073631960}}",5.366911558881687,0.2069586106499308,0.2062923781330846,0.2017540865915224,5.366911558881687,0.2069586106499308,0.2062923781330846,0.2017540865915224,-1.03023944,-0.0681595999999999,-0.0027578,2.599868200000002,1.7640706800000006,1.16017664,10.0,22.0,24.920187920000007,101.5,39.63,6.445516879999339,7.526529199999229,5.872346919999398,4.549001199999533,15.6320216799984,331.0045683599998,-1.00671128,0.12,-0.02221876,2.83360852,1.6357516400000007,3.5894284,-6.0,34.0,37.0,101.5,31.71390528,0.0,16.400508079999906,12.49562503999993,12.49562503999993,39.04882871999977,253.214859,-1.00597616,-0.07702384,0.029266,4.740145600000003,1.7869165999999994,1.9115103600000007,-2.0238556799999974,17.0,-98.0,101.5,31.02006236,0.0,30.144597239999687,28.488300919999705,22.856892639999764,74.86460467999922,277.5105139600007,-0.99634244,-0.0306030399999999,0.0132606,-5.421108760000004,-8.229592599999998,0.0990292799999993,-12.979540480000002,39.0,66.69851332,101.5,31.27,0.0,5.728249919999922,4.522302199999939,5.12527655999993,13.868394279999812,314.0568354000007,-1.0030152,-0.0110151999999999,0.00174704,0.747383799999998,2.30358876,4.930439400000001,10.98483072,-16.0,26.762524840000005,101.5,32.41015168,0.0,124.29154520000084,126.57911972000088,149.45486476000104,346.18626736000243,289.9328787200004,-0.99075532,0.04074124,-0.0078066,-1.4163246799999998,-0.8365178800000007,1.0472200799999984,-31.01409128,37.0,-37.0,101.5,32.52985912,55.53084744000047,127.78165040000091,104.68858132000076,113.1560398400008,339.4681196000024,287.6212998000012,17,Z0.6
20:15:11.770,5,17,1.86031,-0.13749,1.0472,91.35749,10.07346,-2.60124,,0.0,0,0,,2,0,"{""sr"":{""mpox"":91.35749,""mpoy"":10.07346,""mpoz"":-2.60124,""mpoa"":0,""posx"":1.86031,""posy"":-0.13749,""posz"":1.0472,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":17,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":0,""mark"":2073631960}}",5.239736380426065,0.1992395760035824,0.199633030926727,0.1906754443882322,5.239736380426065,0.1992395760035824,0.199633030926727,0.1906754443882322,-1.0345962,-0.0682018,-0.0019998,2.2093194,1.4044813999999988,1.1722772,10.0,22.0,25.0,101.5,39.6279858,63.07232680000028,72.65313300000032,56.685411400000255,44.7094472000002,150.89496780000067,235.84287160000036,-1.0080502,0.120083,-0.0228516,2.8896412,1.5663588000000002,3.6831828,-6.0,34.0,36.421409,101.5,31.71,0.0,24.30082460000004,18.51491380000003,18.51491380000003,57.8591048000001,247.1905732,-1.0056192,-0.07694,0.0259627999999999,4.7036642,1.4134790000000004,1.8687634,-2.6190650000000013,17.5589976,-97.0,101.5,31.0261902,0.0,56.334900600000125,53.798573600000125,42.7154744000001,140.46765160000032,239.37593099999995,-0.9986438,-0.031,0.0120525999999999,-4.9485276,-8.3074256,0.2015079999999999,-12.408742399999998,39.0,67.0,101.5,31.2659128,0.0,12.234591800000032,9.658888000000024,10.946739400000029,29.62059020000008,241.387775,-1.0036108,-0.0112749999999999,0.0016698,0.9746768,2.281768,4.881989600000001,11.0,-16.0,27.572279200000004,101.5,32.41,0.0,51.09504119999964,52.035440199999634,61.43943539999957,142.313794599999,215.47286400000004,-0.990617,0.040692,-0.007348,-1.3784767999999996,-0.6968120000000008,1.1411904000000002,-31.0351084,36.6916524,-36.3083476,101.5,32.52,40.085158399999706,51.185663999999626,41.935242999999694,45.32706399999967,135.981191999999,190.359454,17,Z0.6
20:15:12.028,5,17,1.86031,-0.13749,0.7528,91.35749,10.07346,-10.079,,0.0,0,0,,2,0,"{""sr"":{""mpox"":91.35749,""mpoy"":10.07346,""mpoz"":-10.079,""mpoa"":0,""posx"":1.86031,""posy"":-0.13749,""posz"":0.7528,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":17,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":0,""mark"":2073631960}}",5.285545462061678,0.1970159488295615,0.2003198854742929,0.2074306196850171,5.285545462061678,0.1970159488295615,0.2003198854742929,0.2074306196850171,-1.0329216,-0.06764044,-0.0023595599999999,2.38478024,1.1428539199999996,1.099,10.359455079999996,22.0,25.35945508,101.5,39.64,28.39695843999977,32.71042055999974,25.5213173599998,20.12948927999984,67.93702647999947,283.18397284000014,-1.0079276,0.12040256,-0.0225974399999999,2.8117074,1.5907727199999997,3.71036608,-6.0,34.4023712,36.7321086,101.5,31.71134496,0.0,19.45226119999997,14.820770559999977,14.820770559999977,46.31490803999993,329.66525284,-1.0046621999999998,-0.07700392,0.0273299599999999,4.65259956,1.6153138000000002,1.85180548,-3.0,17.0,-97.0,101.5,31.02448256,0.0,40.4574537599999,38.2345172399999,30.676531159999925,100.47675343999974,252.78931992000005,-0.99877348,-0.0303944799999999,0.012,-5.22927616,-8.31362052,0.2013517199999997,-13.0,39.0,66.52756864,101.5,31.27339632,0.0,8.238715439999975,6.504248839999979,7.371481959999977,19.946363719999937,303.36754800000017,-1.00358644,-0.0113767599999999,0.00169128,1.0613222000000002,2.41573856,4.950403080000001,10.06806196,-16.0,26.0,101.5,32.41,0.0,95.60205144000028,97.29353636000027,114.95706792000034,266.2781057600008,338.4837633599998,-0.991063,0.040528,-0.0063459999999999,-1.28584624,-0.7431036400000002,1.0667939199999998,-31.4720352,36.59101556,-37.87389848,101.5,32.525279360000006,36.83212368000012,98.1086008400003,80.37813088000026,87.40726756000028,260.6379089200008,272.30614036,17,Z0.6
20:15:12.286,5,18,1.86031,-0.13749,0.44995,91.35749,10.07346,-17.77137,,0.0,0,0,,2,0,"{""sr"":{""mpox"":91.35749,""mpoy"":10.07346,""mpoz"":-17.77137,""mpoa"":0,""posx"":1.86031,""posy"":-0.13749,""posz"":0.44995,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":18,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":0,""mark"":2073631960}}",5.024492522831128,0.1984887225543603,0.2057372537953851,0.2005165442177322,5.024492522831128,0.1984887225543603,0.2057372537953851,0.2005165442177322,-1.03052264,-0.0685187999999999,-0.0014812,2.53563196,1.5275822799999998,1.0677091200000002,10.00198288,22.0,25.0,101.5,39.645189,38.00551844000017,43.77850788000019,34.15685764000015,26.45953804000012,90.9245935200004,244.19796423999992,-1.00627884,0.1198065599999999,-0.0214944,2.76607144,1.61713756,3.7781698,-6.0,34.0,37.0,101.5,31.71107484,0.0,20.750361480000024,15.809799480000018,15.809799480000018,49.40562192000006,214.3164664,-1.00584452,-0.07733696,0.0259854,4.77049832,1.6491248399999996,1.93400388,-2.0,17.50733232,-96.64837492,101.5,31.01322308,0.0,44.83278612000008,42.36944620000008,33.99409048000006,111.3429630400002,209.21754432,-0.99650916,-0.03086532,0.01273064,-5.038722760000001,-8.29011452,0.0969424800000002,-13.0,39.0,66.86529712,101.5,31.2713468,0.0,9.32717028000002,7.363555480000016,8.345362880000017,22.581569160000047,236.1316134,-1.00290068,-0.01148956,0.00097908,0.90985048,2.09920132,4.92018144,11.0,-15.489650400000002,26.3904656,101.5,32.41,0.0,83.18696835999978,84.20766807999978,100.02850247999972,231.69867323999935,219.45555272000007,-0.9911164,0.0412089599999999,-0.00739552,-1.4408704,-0.6780925999999998,1.1287773200000002,-31.60443056,36.09258184,-36.90741816,101.5,32.5190744,66.02850567999982,84.96691423999978,69.61144819999981,75.2417855999998,225.7253567999994,191.29260580000005,18,G0 Z0.2
20:15:12.543,5,18,1.86031,-0.13749,0.23192,91.35749,10.07346,-23.30917,,0.0,0,0,,2,0,"{""sr"":{""mpox"":91.35749,""mpoy"":10.07346,""mpoz"":-23.30917,""mpoa"":0,""posx"":1.86031,""posy"":-0.13749,""posz"":0.23192,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":18,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":0,""mark"":2073631960}}",5.272953319440701,0.2026296092902272,0.2223804039615522,0.2174836686122201,5.272953319440701,0.2026296092902272,0.2223804039615522,0.2174836686122201,-1.0316583,-0.07101528,-0.00134368,2.643463779999999,1.688857440000001,1.1392599999999995,10.0,22.659999999999997,25.9989902,101.5,39.63000884,52.12898727999936,60.04832931999925,46.85089471999942,36.95281819999954,124.71576165999844,267.7074482199988,-1.00634384,0.12054194,-0.02196966,2.8312724,1.6316899199999997,3.686244620000001,-6.0,34.0,36.4884132,101.5,31.712442,0.0,22.76001843999991,17.340966339999934,17.340966339999934,54.19052037999979,231.88182368000065,-1.0054770199999998,-0.0771249999999999,0.0292047,4.841394680000001,1.5551026400000008,1.91418906,-2.0,17.562603839999998,-97.56260384,101.5,31.012385440000003,0.0,51.1969370199997,48.383918479999714,38.819655479999774,127.14843645999926,240.61755442000083,-0.9985015,-0.03060006,0.0129239799999999,-5.014355980000001,-8.35728834,-0.0321048000000005,-13.0,39.0,66.42552568,101.5,31.27650596,0.0,10.915013399999928,8.617115459999942,9.766064099999936,26.425821019999823,258.3475299200005,-1.00312276,-0.01139782,0.00155012,0.9220651999999978,2.277353360000001,4.9550243200000015,11.0,-15.876919900000004,26.1230801,101.5,32.41,0.0,64.88441526000084,65.80362324000085,78.020523620001,180.72100820000236,320.78667924,-0.99072086,0.04088318,-0.00563026,-1.3418384400000016,-0.7124182000000024,1.0039537599999993,-31.11712228,36.72093139999999,-38.09049561999999,101.5,32.51,26.33512818000047,66.04677526000089,53.88197688000072,58.63626846000078,174.72023306000233,245.0570886600002,18,G0 Z0.2
20:15:12.801,5,19,1.86031,-0.13749,0.16991,91.35749,10.07346,-24.88421,,337.82,0,0,,2,1,"{""sr"":{""mpox"":91.35749,""mpoy"":10.07346,""mpoz"":-24.88421,""mpoa"":0,""posx"":1.86031,""posy"":-0.13749,""posz"":0.16991,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":19,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":337.82,""mark"":2073631960}}",5.074073979969644,0.1921042290767444,0.1991377556037419,0.2044136894698594,5.074073979969644,0.1921042290767444,0.1991377556037419,0.2044136894698594,-1.03317882,-0.06917964,-0.002,2.26890952,1.6981208199999995,1.3601671199999985,10.0,22.00024682,25.17958276000001,101.5,39.64,14.206025440000586,16.364471400000674,12.767884440000534,10.070443560000417,33.9877478600014,268.92444899999964,-1.00642708,0.12,-0.0225821999999999,2.7608499200000005,1.7073773600000002,3.662,-6.0,34.0,37.0,101.5,31.714179100000003,0.0,17.551011720000083,13.372199480000065,13.372199480000065,41.78812286000019,237.23280641999943,-1.00449654,-0.07662964,0.02759916,4.62897046,1.5793105799999996,1.88338106,-2.0,17.755781860000003,-96.75578186,101.5,31.02126054,0.0,33.69506502000028,32.21396322000026,25.549005620000205,83.92646880000068,269.1280318399996,-0.998,-0.03065196,0.01148124,-4.807638199999998,-8.5164927,0.0547612399999984,-13.0,39.0,66.65163596000001,101.5,31.27784832,0.0,6.618916200000067,5.225460680000053,5.92218812000006,16.024745260000163,311.34448547999943,-1.00369812,-0.01130188,0.002,0.977,2.3964866000000016,4.773607680000001,10.301669480000005,-16.0,26.14520528000001,101.5,32.41,0.0,113.82787911999928,115.92287049999923,136.87278747999912,317.04206895999795,242.9277594999993,-0.99085204,0.0414162599999999,-0.0078520399999999,-1.4652588200000003,-0.6543630400000006,1.0653425200000015,-31.852001659999992,36.85200165999999,-36.86048994000001,101.5,32.51708258,50.99380997999965,117.5690628199992,96.32164163999934,104.82060961999927,312.3370874799979,237.69029307999924,19,G1 Z0.0394 F13.3
20:15:13.058,5,19,1.86031,-0.13749,0.11476,91.35749,10.07346,-26.28513,,337.82,0,0,,2,1,"{""sr"":{""mpox"":91.35749,""mpoy"":10.07346,""mpoz"":-26.28513,""mpoa"":0,""posx"":1.86031,""posy"":-0.13749,""posz"":0.11476,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":19,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":337.82,""mark"":2073631960}}",5.370981622545339,0.2059470518299521,0.209199498564102,0.2136329784539391,5.370981622545339,0.2059470518299521,0.209199498564102,0.2136329784539391,-1.02812868,-0.069,-0.00395708,2.3189992,1.4597742400000004,1.1626153599999995,10.0,22.0,25.957169680000003,101.5,39.6595712,72.74494060000033,87.10244724000039,67.9590525200003,52.64434980000024,180.9050822400008,212.68291255999964,-1.01015624,0.12033392,-0.022,2.8110665599999995,1.6119545599999996,3.744888,-6.0,34.35882304,37.35882304,101.5,31.72232128,0.0,25.873732640000046,19.713320360000036,19.713320360000036,61.6041259600001,215.24982211999992,-1.00463504,-0.07605616,0.0260842399999999,4.66298732,1.6029380400000002,1.89833676,-3.0,17.682579280000002,-97.71065312,101.5,31.01971928,0.0,62.11474404000016,58.70184572000015,47.09799224000012,154.26298976000038,215.6132586,-0.99531252,-0.0295659599999999,0.01225344,-5.932045840000003,-7.646383839999999,0.5182317200000012,-12.283156279999998,39.0,66.31269784,101.5,31.27,0.0,13.62003748000004,10.75266068000003,12.186349080000037,32.974826720000095,257.87367836000004,-1.00228244,-0.0110323999999999,0.00253228,0.8599600399999994,2.4011430800000007,4.7855954,10.782199880000002,-16.0,25.21780012,101.5,32.40032392,0.0,35.501343359999574,36.15474175999957,42.68873147999949,98.8810407599988,285.61485460000006,-0.99037092,0.040967,-0.00913596,-1.2943271599999997,-0.7537549999999996,1.0222837999999996,-31.967001040000003,36.20208856,-37.8309104,101.5,32.51830944,4.289625799999688,33.54671551999953,27.48405659999961,29.70703179999959,89.12109443999877,205.51905311999985,19,G1 Z0.0394 F13.3
20:15:13.316,5,19,1.86031,-0.13749,0.06573,91.35749,10.07346,-27.53038,,337.82,0,0,,2,1,"{""sr"":{""mpox"":91.35749,""mpoy"":10.07346,""mpoz"":-27.53038,""mpoa"":0,""posx"":1.86031,""posy"":-0.13749,""posz"":0.06573,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":19,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":337.82,""mark"":2073631960}}",5.28729090669865,0.1952982029254601,0.1964556605041192,0.2025567356960264,5.28729090669865,0.1952982029254601,0.1964556605041192,0.2025567356960264,-1.03047776,-0.06824164,-0.00212428,2.2583790400000003,1.4965902399999989,1.274442,10.0,22.0,25.121952120000007,101.5,39.6488,9.632105560000392,11.097662840000451,8.65861608000035,6.829330920000277,23.04899264000094,154.14335816000025,-1.007812,0.1201088,-0.0225544,2.77546576,1.5950316000000002,3.6593228,-6.0,34.0,37.44556656,101.5,31.71598284,0.0,16.870478120000055,12.853698000000042,12.853698000000042,40.16780600000013,240.27897252000028,-1.00434824,-0.07696424,0.0302051999999999,4.5142030800000015,1.636115319999999,1.92959536,-3.0,17.96424996,-97.0,101.5,31.01964252,0.0,31.66163568000018,29.921985080000173,24.00717412000014,78.63219348000045,249.66516648000044,-0.9983488,-0.03063408,0.012,-4.728752920000002,-8.517124879999999,-0.0186293199999984,-13.0,39.0,66.0,101.5,31.27396836,0.0,6.027622080000045,4.758649320000036,5.3931356400000405,14.59319056000011,275.9421972800005,-1.00326404,-0.01057352,0.0033802799999999,1.1391244799999989,2.33509276,4.91040388,10.97687612,-16.0,25.75930548,101.5,32.40713064,0.0,119.99760499999952,122.20614915999948,144.2915984399994,334.2264572399986,192.6864818400005,-0.99174952,0.0414563999999999,-0.0064602,-1.520699279999999,-0.787699279999999,0.9491499200000004,-31.97914676,36.97914676,-36.97914676,101.5,32.51271712,7.59873908000004,124.35564107999946,101.88172991999956,110.14301751999952,330.36649283999856,179.54263060000062,19,G1 Z0.0394 F13.3
