t_console,stat,line,posx,posy,posz,mpox,mpoy,mpoz,vel,feed,unit,dist,plane,coor,momo,raw_json,spindle,x_motor,y_motor,z_motor,spindle_A,x_motor_A,y_motor_A,z_motor_A,frame_l2.Ax,frame_l2.Ay,frame_l2.Az,frame_l2.Gx,frame_l2.Gy,frame_l2.Gz,frame_l2.Mx,frame_l2.My,frame_l2.Mz,frame_l2.Pressure,frame_l2.Temperature,frame_l2.Proximity,frame_l2.ColorR,frame_l2.ColorG,frame_l2.ColorB,frame_l2.ColorA,frame_l2.RMS,frame_r2.Ax,frame_r2.Ay,frame_r2.Az,frame_r2.Gx,frame_r2.Gy,frame_r2.Gz,frame_r2.Mx,frame_r2.My,frame_r2.Mz,frame_r2.Pressure,frame_r2.Temperature,frame_r2.Proximity,frame_r2.ColorR,frame_r2.ColorG,frame_r2.ColorB,frame_r2.ColorA,frame_r2.RMS,y_bed__3.Ax,y_bed__3.Ay,y_bed__3.Az,y_bed__3.Gx,y_bed__3.Gy,y_bed__3.Gz,y_bed__3.Mx,y_bed__3.My,y_bed__3.Mz,y_bed__3.Pressure,y_bed__3.Temperature,y_bed__3.Proximity,y_bed__3.ColorR,y_bed__3.ColorG,y_bed__3.ColorB,y_bed__3.ColorA,y_bed__3.RMS,y_bed__4.Ax,y_bed__4.Ay,y_bed__4.Az,y_bed__4.Gx,y_bed__4.Gy,y_bed__4.Gz,y_bed__4.Mx,y_bed__4.My,y_bed__4.Mz,y_bed__4.Pressure,y_bed__4.Temperature,y_bed__4.Proximity,y_bed__4.ColorR,y_bed__4.ColorG,y_bed__4.ColorB,y_bed__4.ColorA,y_bed__4.RMS,spindle2.Ax,spindle2.Ay,spindle2.Az,spindle2.Gx,spindle2.Gy,spindle2.Gz,spindle2.Mx,spindle2.My,spindle2.Mz,spindle2.Pressure,spindle2.Temperature,spindle2.Proximity,spindle2.ColorR,spindle2.ColorG,spindle2.ColorB,spindle2.ColorA,spindle2.RMS,frame_l3.Ax,frame_l3.Ay,frame_l3.Az,frame_l3.Gx,frame_l3.Gy,frame_l3.Gz,frame_l3.Mx,frame_l3.My,frame_l3.Mz,frame_l3.Pressure,frame_l3.Temperature,frame_l3.Proximity,frame_l3.ColorR,frame_l3.ColorG,frame_l3.ColorB,frame_l3.ColorA,frame_l3.RMS,gcode_line,gcode_string
19:38:34.069,5,129,1.0952,1.30163,0.0,71.92374,46.62728,-25.2,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":71.92374,""mpoy"":46.62728,""mpoz"":-25.2,""mpoa"":0,""posx"":1.0952,""posy"":1.30163,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":129,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":462789817}}",5.391566962927815,0.2045294306339354,0.2050676916710356,0.2096539010368384,5.391566962927815,0.2045294306339354,0.2050676916710356,0.2096539010368384,-0.9937500599999948,0.0521222799999987,-0.0038304799999919,-1.4049768600000003,-0.8822734399999889,0.8775643199999671,-31.0,36.543979920000176,-42.45068217999982,101.5,31.10544002,51.65074175998,39.21542751998483,47.51987107998161,66.89690607997412,194.2370439599248,5986.388233920022,-0.9972107799999964,-0.1173922399999986,0.0642313599999902,4.292971540000014,1.5068683399999936,1.880964720000008,-2.0,16.0,-96.0,101.5,29.926272640000004,111.72699878000589,95.72552626000557,95.53368878000563,60.8481479800035,231.6967550400136,5887.259574599914,-1.1259200999999972,-0.020291879999991,0.0310602200000057,-5.938597200000033,-9.064175040000004,0.0057050999999817,-10.69613458000012,42.0,66.0,101.5,30.05636148,0.0,4.37210503999947,3.400526439999588,3.400526439999588,10.201579399998764,6290.275694399927,-1.213059059999986,0.0447635800000046,-0.0196119199999971,2.84470541999997,1.607935800000007,3.670745839999989,-11.314979939999876,34.0,33.828397179999946,101.4,30.3137003,104.22374082001356,5.134174320000668,4.107339380000534,3.5939221400004677,11.808601360001534,5644.348977419805,-0.7607514600000109,0.5701759800000513,-0.0464881000000051,3.194718419999892,1.1850854199999392,1.6304670799999816,11.145285619999656,13.799901440001202,1.9318222799962648,101.4,33.65,79.08607383998682,55.45669837999076,40.02526937999333,31.34509049999478,114.28902131998096,5870.795583899882,-1.0116624600000004,-0.0070692599999988,-0.0016736000000178,0.9692203200001208,2.5736855399999854,4.761,10.530657520000132,-14.0,21.60581634000016,101.5,30.95075168,81.36652557997833,80.3326959799777,68.59913753998096,81.27138039997743,210.88502083994143,5677.342961119879,129,G1 Y1.6197
19:38:34.327,5,129,1.0952,1.47331,0.0,71.92374,50.98788,-25.2,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":71.92374,""mpoy"":50.98788,""mpoz"":-25.2,""mpoa"":0,""posx"":1.0952,""posy"":1.47331,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":129,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":462789817}}",5.156310899812748,0.1861456294185651,0.1965355135840997,0.2033047869529282,5.156310899812748,0.1861456294185651,0.1965355135840997,0.2033047869529282,-1.0212904999999877,0.0308121000000049,-0.0030776999999944,-1.3486497000000968,-0.8052417000000555,1.0191117999999866,-31.0,36.994654800000006,-41.0,101.5,31.11,75.83231439997549,59.83100059998066,72.35376749997663,101.57355849996718,294.9807457999047,5976.37312439963,-0.9927902000000052,-0.1192213999999904,0.0650594000000082,4.553289099999993,1.6860464999999678,1.916761799999992,-2.0,16.40592929999987,-96.46836710000004,101.5,29.9306326,98.82545080000772,88.05300870000687,88.05300870000687,55.73568130000436,212.17028070001652,5499.316653199751,-0.917127500000054,-0.0546706000000047,0.0455969999999977,-5.838729299999908,-8.990297000000059,0.1015089999999541,-12.0,41.56547859999993,66.56547859999992,101.5,30.0456544,0.0,5.089308499999329,3.9583505999994775,3.9583505999994775,11.309573899998508,6910.876559299712,-0.6914830000000309,0.1455410000000032,-0.008763200000002,2.867018600000028,1.832981399999972,3.6134899000000096,-9.77900440000007,34.0,34.57425259999992,101.4,30.31,86.45923700001647,4.257475200000834,3.4059801000006678,2.980232700000584,9.366445900001835,5815.521603099734,-0.8958811999999768,0.518088599999995,0.0733688000000016,1.8232318999999848,1.340528199999972,1.7819580999999962,11.216720200000074,-1.052924799998615,13.820910799994316,101.4,33.647837,97.55367829998336,67.58236739998847,48.77683879999168,38.19872959999349,139.27844339997625,6043.351577899702,-1.0291471999999957,-0.0309552000000017,0.0199359999999984,0.8011457999999518,2.7223975999999794,4.684578300000003,10.902163100000031,-14.257998800000196,22.83983809999977,101.5,30.95742,126.90037079996772,110.152098299972,94.69215469997594,112.72875579997134,292.4506008999257,5875.689053799642,129,G1 Y1.6197
19:38:34.585,5,130,1.09824,1.6461,0.0,72.00098,55.37671,-25.2,,1016.0,0,0,,2,2,"{""sr"":{""mpox"":72.00098,""mpoy"":55.37671,""mpoz"":-25.2,""mpoa"":0,""posx"":1.09824,""posy"":1.6461,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":2,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":130,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":462789817}}",5.265270338838291,0.2011327969375997,0.1925194403299313,0.1923155585085149,5.265270338838291,0.2011327969375997,0.1925194403299313,0.1923155585085149,-1.0491303799999887,0.0567491400000003,-0.0833122799999925,-1.46565618,-0.8626177000000042,0.985807200000004,-31.0,36.005381019999994,-41.00538102,101.5,31.10861008,17.77986140000827,13.582174220006324,16.325331760007607,20.934624840009768,61.65424240002875,7632.3663282599155,-0.9848780600000052,-0.1138409200000031,0.0475789000000071,4.3603047400000055,1.583335260000003,1.972597500000002,-2.0,16.50049591999996,-96.0,101.5,29.9488184,96.2192711799984,102.52062461999806,101.40147221999808,63.90985937999881,244.2706716799954,7620.451359319914,-1.0771190599999756,-0.0144316000000007,-0.0280959799999945,-5.786445460000004,-9.382326199999982,-0.122,-8.543099280000275,29.281475300000984,46.98704690000151,101.49074474,30.04576114,0.0,3.4256426400002,2.6643887200001557,2.952463780000133,7.993166300000468,8455.803381039925,-0.6446513000000051,0.0565260200000015,0.07463646,2.9172417399999846,1.7933667000000113,3.656191019999999,-9.0,34.0,34.63510286,101.4,30.3,130.08606547999483,6.345661639999747,5.076529539999798,4.441962919999823,13.960455519999444,8399.683213299904,-0.3361419599999971,0.6371584400000062,-0.3477453000000023,2.574639240000043,1.567455280000058,1.686573619999981,7.084711959999857,-7.142305639998745,5.8212105599990895,101.4,33.65100786,54.97575268000489,38.95847668000353,28.383004460002542,21.96303902000197,80.51930504000727,8608.981322119891,-1.0019555399999984,-0.052524300000001,-0.0844286600000001,1.3843654999999857,2.082340480000004,4.814641079999992,10.120335460000058,-13.879664539999942,23.12033546000006,101.5,30.9512033,46.37813300000655,40.622286700008296,34.73340812000713,41.70409584000856,107.92548308002206,8166.811460159877,130,G2 X1.1682 Y1.7292 R0.1186
19:38:34.849,5,131,1.2167,1.76683,0.0,75.00978,58.44324,-25.2,,1016.0,0,0,,2,3,"{""sr"":{""mpox"":75.00978,""mpoy"":58.44324,""mpoz"":-25.2,""mpoa"":0,""posx"":1.2167,""posy"":1.76683,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":3,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":131,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":462789817}}",5.312204318301695,0.1997564807526975,0.1993724412674083,0.203192880857453,5.312204318301695,0.1997564807526975,0.1993724412674083,0.203192880857453,-1.0498833799999785,0.061098899999999,-0.0054154399999973,-1.5252703399999377,-0.7057486999999735,0.924869380000009,-31.854597479999853,36.0008358,-41.85292587999985,101.5,31.111454180000003,104.3654201199822,82.12163583998598,98.3748770399832,124.03788789997884,366.9818970999374,9694.040155419994,-1.008253320000005,-0.0394208200000119,0.0357103000000183,4.16755994000003,1.7478516599999825,1.8528895799999965,-2.0,16.358852199999937,-97.0,101.5,29.94641122,76.46465070000451,79.22039790000434,78.69902278000423,49.2926920000027,188.28724038001025,9627.475408219914,-1.046063799999932,0.0047891599999921,0.090941939999996,-5.478708499999964,-9.329479940000054,-0.034677540000015,-12.428145580000098,39.953219419999954,65.4281455800001,101.4618638,30.05,0.0,5.56771183999956,4.330442699999658,4.330442699999658,12.991327099998973,10530.35240741995,-0.6552557000000099,0.0054178000000032,0.0500316799999971,2.7801758400000147,1.6730606000000063,3.720294919999997,-7.955654159999953,33.77730968000016,35.410827760000096,101.4,30.303664620000003,75.86179798001127,3.2983387000004902,2.931856780000436,2.5653747200003814,7.696124160001143,9652.131723479994,-0.8758607999998919,0.1462815400000526,0.0638908399999618,2.385231020000085,1.5251226200000094,1.844942019999968,6.483498480000385,8.660822459998204,-8.33141211999976,101.4,33.63658446,108.52456553998913,75.7200462599925,55.30855561999452,42.79828675999576,156.70757327998447,10213.12216519996,-0.9554617400000002,-0.0179467999999995,-0.0696179199999952,1.3546856799999742,2.323404039999975,4.761821159999971,10.98042127999998,-14.0,23.01957872000002,101.5,30.95019572,134.33461577998116,128.99254059998194,110.6768534199845,133.55188327998124,344.9845943999516,9805.831657239982,131,G3 X1.2412 Y1.8387 R0.1186
19:38:35.107,5,132,1.2412,1.93408,0.0,75.63214,62.69135,-25.2,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":75.63214,""mpoy"":62.69135,""mpoz"":-25.2,""mpoa"":0,""posx"":1.2412,""posy"":1.93408,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":132,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":462789817}}",5.247557255136112,0.1921143295664788,0.2000341212741658,0.1997372340503013,5.247557255136112,0.1921143295664788,0.2000341212741658,0.1997372340503013,-0.9850765000000103,0.0689260000000121,0.007792300000005,-1.4836809999999898,-0.8222381000000516,1.042802900000031,-30.0008466,36.9991534,-39.22750269999932,101.5,31.12,38.58633469997879,29.39911159998384,35.21768609998065,44.40490849997559,131.68352199992762,9515.627240999887,-0.9988537999999996,-0.1401078999999983,0.0837331000000006,4.455731399999976,1.3755189999999782,1.834322499999984,-2.532696500000028,16.0,-97.0,101.5,29.9446728,64.45625100000332,94.81993900000488,94.28724290000486,58.596591500003015,224.26513750001152,9207.825765900016,-1.0669109999999948,-0.0501435000000097,-0.0006805000000009,-5.432083799999965,-9.515036800000038,-0.012296099999993,-12.667748799999998,39.46617550000011,65.56696200000006,101.4100788,30.05,0.0,3.897342899999493,3.031266499999606,3.031266499999606,8.660761499998875,10273.354095499955,-0.8481843999999992,0.0802517999999945,0.0104289000000009,3.0518417999999983,1.6652466999999902,3.5896604000000085,-7.0,34.0,36.905755000000056,101.4,30.2909423,120.86914630001338,4.5862900000005045,4.013003500000442,3.4397170000003783,11.371479300001315,9570.191057800004,-1.1589951000000125,1.0444604000000128,0.0637054000000056,1.516894400000134,1.225170400000002,2.3037285000000085,11.24656930000002,9.459997299998406,18.88328980000303,101.4,33.65,66.98242439998783,47.54925149999136,34.318155599993766,26.87566409999512,97.9928059999822,10138.718069099952,-0.9988295999999822,0.0110669999999963,0.0177588999999843,0.9071998,2.614954700000051,4.876582700000024,13.397142499999854,-16.0,25.44025609999983,101.5,30.95,58.41468949997981,60.53886019997908,52.04217759998202,63.01705849997823,161.7909878999441,9855.996581599988,132,G1 Y2.156
19:38:35.364,5,132,1.2412,2.09398,0.0,75.63214,66.75296,-25.2,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":75.63214,""mpoy"":66.75296,""mpoz"":-25.2,""mpoa"":0,""posx"":1.2412,""posy"":2.09398,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":132,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":462789817}}",5.325251539008812,0.2069556839325317,0.2182060842585622,0.2090261277233623,5.325251539008812,0.2069556839325317,0.2182060842585622,0.2090261277233623,-0.9671030799999996,0.0406072800000021,-0.0013841599999995,-1.3975887199999972,-0.6980897599999986,1.0107056400000014,-29.44074203999998,36.44409527999998,-42.10845620000005,101.5,31.12555912,63.80236504000255,53.68877356000215,64.31467588000257,81.08906428000324,241.0402212800097,10899.423143439984,-0.9867910400000012,-0.0848527200000027,0.0316051200000025,4.468283480000004,1.7697367600000018,1.8931720800000005,-0.9807872399999924,8.079728999999949,-47.077781279999634,101.5,29.9374304,49.87896567999975,86.28573639999935,85.56191091999935,52.7055428399996,203.2328343199985,10233.341586440005,-0.8944562399999941,-0.0336011999999975,0.0240902000000004,-5.944768400000002,-9.119156279999997,0.0721190800000004,-12.628290479999984,38.0,65.0,101.45203828,30.04702648,0.0,4.683414680000067,3.642655960000052,3.642655960000052,10.407588080000147,11107.66467868,-0.7375846400000055,0.0413513199999996,0.0049413599999999,2.881694200000007,1.613223160000002,3.699602639999999,-6.860401200000007,34.0,36.80235944,101.4,30.28860388,99.65918203999826,3.814705719999933,3.3378671199999417,2.86102895999995,8.58308731999985,10513.643813680004,-0.637246079999995,0.6077899199999883,-0.1091551600000016,2.0506845200000168,1.6747199599999931,1.3419175200000029,9.403281760000016,6.896790199999862,6.215353559999726,101.4,33.66,86.7544960400017,60.52720588000116,44.21117692000084,34.21102976000065,125.26500036000238,11452.823591039998,-1.0363532400000002,-0.0496301999999998,0.0497841200000021,0.9799577599999884,2.272026240000013,4.824224639999998,13.0,-15.455254719999983,25.937021040000005,101.5,30.96,98.40987424000296,93.6331286400028,80.07748716000239,96.9645758400029,250.64559076000748,11161.152815640004,132,G1 Y2.156
19:38:35.622,5,134,1.33054,2.1688,0.0,77.90131,68.65336,-25.2,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":77.90131,""mpoy"":68.65336,""mpoz"":-25.2,""mpoa"":0,""posx"":1.33054,""posy"":2.1688,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":134,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":462789817}}",5.236584737188021,0.1955947278865778,0.1930898778965066,0.2057570836483088,5.236584737188021,0.1955947278865778,0.1930898778965066,0.2057570836483088,-0.983645000000026,0.0317921999999785,-0.0179184000000022,-1.3915195999999723,-0.694862799999986,1.013740000000014,-30.595781800000225,36.404218199999775,-41.3961570000009,101.5,31.1259574,70.89800440002661,57.19502840002146,68.51487820002572,85.79254280003218,256.7818472000964,10893.447751399905,-0.9960524000000172,-0.0661750000000186,0.0585022000000344,4.298138999999954,1.5775730000000605,1.8258991999999712,-2.0,16.482982799999963,-96.03403340000008,101.5,29.9434986,27.530043999997854,84.03908219999346,83.5560983999935,50.713239399996056,196.5741739999847,10126.596686800016,-0.9567135999999052,-0.0165603999999886,0.015146000000016,-5.570250800000037,-9.496261599999944,-0.0527598000000043,-12.734982000000151,37.26501799999985,64.79831839999993,101.4466704,30.049366600000003,0.0,4.266403400000594,3.199802400000445,3.73310340000052,10.13270920000141,10986.473209199983,-0.7353709999999276,0.0968546000000029,-0.022923199999998,2.8413262000000614,1.506387399999927,3.744224200000001,-6.0,34.189477000000075,37.37895400000014,101.4,30.295374,98.88780039998184,3.238109799999416,2.7755227999995,2.5860457999994275,8.137091399998427,10268.434498800036,-0.632349199999905,0.2479373999998492,-0.0311678000000356,2.2467574000004364,1.2398748000000517,1.322106199999858,10.039682999999954,3.782498800001556,4.415021000001811,101.4,33.667118800000004,89.21301540001642,62.01392480001141,45.15048920000831,35.35881680000651,128.92368640002374,11337.706304399986,-0.9585792000000036,-0.029045800000002,-0.0835277999999936,1.0977604000001095,2.14420500000004,4.780000400000024,12.916358799999967,-15.344257999999805,25.427899199999835,101.5,30.96,106.98281160003069,98.4013028000282,84.09878800002411,101.8339064000292,264.3104758000757,11129.24932959986,134,G1 X2.156
19:38:35.879,5,134,1.50231,2.1688,0.0,82.2643,68.65336,-25.2,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":82.2643,""mpoy"":68.65336,""mpoz"":-25.2,""mpoa"":0,""posx"":1.50231,""posy"":2.1688,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":134,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":462789817}}",5.025531535868127,0.1972277653677284,0.1984037369586191,0.2017563505036273,5.025531535868127,0.1972277653677284,0.1984037369586191,0.2017563505036273,-1.033798180000056,0.0245989399999922,-0.0089807599999999,-1.327342000000023,-0.7742154200001137,1.0221925200000228,-30.0,36.74085904000037,-40.00244792,101.5,31.12,30.359007919956777,25.112540499964226,30.082731519957136,37.66881111994633,112.48325533983974,9540.532200960151,-1.0256441800000315,-0.0861318600000319,0.0824629000000404,4.346332539999981,1.879660240000012,1.8506172400000227,-1.8916047000001563,16.53838710000006,-96.96837964000028,101.5,29.94968348,13.78487488000107,83.46083584000702,83.56923140000686,51.47559098000454,197.1833589400165,8982.373652619992,-0.839948279999978,-0.013667560000014,0.0482805200000139,-5.786417039999932,-9.258236400000117,0.122,-11.173311059999753,35.750734699999875,65.82668894000025,101.5,30.05422548,0.0,3.3806086199990104,2.535455899999258,2.958032259999134,8.02894505999765,9690.883035259918,-0.731658399999864,0.1146669200000274,0.047212200000027,2.7252058000000643,1.69151025999997,3.611761879999952,-6.0,33.76767033999988,39.58972946000014,101.4,30.30644112000001,125.02269694002946,4.128108220000973,3.5383780200008346,2.948648560000695,10.025405080002365,8986.747400979924,-1.1243144399999865,0.8205526399998929,0.0994188599999961,1.901894460000483,1.2697207400000023,2.3055636999999707,7.630352460000827,-6.016962100004554,2.691291240002035,101.4,33.67594896,65.89350523997169,44.58634423998096,32.461987499986144,25.422038459989142,92.69266323996044,10143.174501960004,-0.9567821599999948,0.0335303200000009,-0.0507856200000095,0.9530774000001212,2.082279139999977,4.801094000000043,3.929431619996764,-4.911788959995956,7.531410039993798,101.5,30.97223392,68.36406535994276,56.09845799995395,48.46298619996009,58.28656437995201,151.61055761987518,9526.370916899989,134,G1 X2.156
19:38:36.137,5,134,1.67542,2.1688,0.0,86.66111,68.65336,-25.2,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":86.66111,""mpoy"":68.65336,""mpoz"":-25.2,""mpoa"":0,""posx"":1.67542,""posy"":2.1688,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":134,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":462789817}}",5.346069817182469,0.2040358038370964,0.2070132861685993,0.2096905162824884,5.346069817182469,0.2040358038370964,0.2070132861685993,0.2096905162824884,-1.027531200000005,0.0603080000000025,0.0365466000000039,-1.5251386999999998,-0.6779445999999966,1.0310554000000034,-29.893216400000057,36.80054660000011,-40.09972669999994,101.5,31.1289325,109.86560560000692,85.74876500000539,101.82665900000642,127.72993150000804,382.2965782000241,7005.8591018999305,-0.994680899999998,-0.1024322999999982,0.035310299999997,4.4457117,1.5018799000000047,1.897109900000003,-2.0,16.56293130000001,-96.91623689999996,101.5,29.9391624,7.867231199999839,52.88527619999891,51.574070899998944,34.0913353999993,124.12742459999744,6288.162986199939,-0.9201638999999848,-0.0136531999999906,0.0189813000000033,-5.585948400000006,-9.351319899999991,-0.016917700000001,-9.761556599999944,34.69525099999998,65.30474900000002,101.5,30.0576157,0.0,5.031564100000148,3.773673300000111,4.402618700000128,11.321019000000332,7088.078349799928,-0.8061296999999802,0.1911527000000039,-0.0168253999999976,2.802753199999983,1.5135182000000071,3.614192300000003,-6.715522599999982,34.0,39.93179340000004,101.4,30.3,74.4162376999956,2.4687853999998546,2.1161013999998746,1.7634182999998955,5.9956209999996455,6288.671723199898,-0.6593136000000073,0.4183011000000192,-0.0499270999999941,3.3007099000000357,0.8492767999999861,1.3486913000000091,5.434388999999753,8.830641999999509,-11.744954500000302,101.4,33.6732413,110.84108040000412,77.04806850000288,56.096400800002094,43.93091570000164,159.50301800000597,6685.315503199893,-1.0081327999999967,0.0278666000000006,0.1051639000000016,0.8113669000000127,2.488590200000003,4.746381299999999,13.660346200000042,-15.900000000000055,24.980173099999934,101.5,30.969,156.03461190000985,134.18976690000846,115.46561340000731,138.87080460000877,361.2201273000228,6785.747327899871,134,G1 X2.156
19:38:36.394,5,134,1.84719,2.1688,0.0,91.0241,68.65336,-25.2,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":91.0241,""mpoy"":68.65336,""mpoz"":-25.2,""mpoa"":0,""posx"":1.84719,""posy"":2.1688,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":134,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":462789817}}",5.157175615269536,0.200500642198541,0.1989241124937711,0.2057947905304664,5.157175615269536,0.200500642198541,0.1989241124937711,0.2057947905304664,-0.9893254400000052,0.0296928400000065,0.038619079999979,-1.406805240000011,-0.6738846000000113,1.0380529200000004,-30.0,36.00043368,-40.99956632,101.5,31.13,6.162334800023947,4.782707800018586,5.6104846000218025,6.484248160025198,19.636694600076307,9341.43256140028,-1.008229119999995,-0.1023821599999837,-0.1079912000000025,4.372191359999968,1.5441264800000118,1.8813849599999968,-1.4246284000000298,16.976734159999893,-96.97673415999988,101.5,29.95552092,9.205953319999525,63.8663006399967,61.56481231999682,40.85141735999788,147.87062467999235,7763.572836640285,-1.025509359999993,-0.1287734799999749,0.0442761199999947,-5.622301199999948,-9.65984147999998,0.122,-9.0,34.0,65.0,101.46499676,30.04650016,0.0,2.80024608000048,2.10018408000036,2.4502155600004194,6.650583720001139,8540.67785644038,-0.8909565200000231,0.1637701599999757,-0.0498607999999941,2.903845879999952,1.7483476000000049,3.621825920000008,-6.0,34.0,40.98741371999994,101.4,30.31671148,142.94951555998554,4.698285159999528,4.027101439999595,3.3559176799996626,12.081304279998784,8011.950739320267,-1.377556200000012,0.1617814800000177,0.3299473200000105,2.680337919999841,1.214845239999972,1.152184440000054,11.50351315999955,10.856524879999885,15.291976759998786,101.4,33.68988808,44.85594712001211,33.86475444000914,24.655917640006656,19.60591052000529,70.70010264001908,8400.89868384031,-0.9992114800000046,-0.0258390799999956,-0.0012221600000102,0.5832642399999916,2.4811831999999296,4.700685200000003,12.994383599999974,-15.0,24.340930880000315,101.5,30.97170464,33.79402684002699,27.85946636002225,23.73824288001896,28.683711040022903,74.67655688005964,8994.648557760263,134,G1 X2.156
