t_console,stat,line,posx,posy,posz,mpox,mpoy,mpoz,vel,feed,unit,dist,plane,coor,momo,raw_json,spindle,x_motor,y_motor,z_motor,spindle_A,x_motor_A,y_motor_A,z_motor_A,spindle2.Ax,spindle2.Ay,spindle2.Az,spindle2.Gx,spindle2.Gy,spindle2.Gz,spindle2.Mx,spindle2.My,spindle2.Mz,spindle2.Pressure,spindle2.Temperature,spindle2.Proximity,spindle2.ColorR,spindle2.ColorG,spindle2.ColorB,spindle2.ColorA,spindle2.RMS,frame_l3.Ax,frame_l3.Ay,frame_l3.Az,frame_l3.Gx,frame_l3.Gy,frame_l3.Gz,frame_l3.Mx,frame_l3.My,frame_l3.Mz,frame_l3.Pressure,frame_l3.Temperature,frame_l3.Proximity,frame_l3.ColorR,frame_l3.ColorG,frame_l3.ColorB,frame_l3.ColorA,frame_l3.RMS,y_bed__3.Ax,y_bed__3.Ay,y_bed__3.Az,y_bed__3.Gx,y_bed__3.Gy,y_bed__3.Gz,y_bed__3.Mx,y_bed__3.My,y_bed__3.Mz,y_bed__3.Pressure,y_bed__3.Temperature,y_bed__3.Proximity,y_bed__3.ColorR,y_bed__3.ColorG,y_bed__3.ColorB,y_bed__3.ColorA,y_bed__3.RMS,frame_l2.Ax,frame_l2.Ay,frame_l2.Az,frame_l2.Gx,frame_l2.Gy,frame_l2.Gz,frame_l2.Mx,frame_l2.My,frame_l2.Mz,frame_l2.Pressure,frame_l2.Temperature,frame_l2.Proximity,frame_l2.ColorR,frame_l2.ColorG,frame_l2.ColorB,frame_l2.ColorA,frame_l2.RMS,frame_r2.Ax,frame_r2.Ay,frame_r2.Az,frame_r2.Gx,frame_r2.Gy,frame_r2.Gz,frame_r2.Mx,frame_r2.My,frame_r2.Mz,frame_r2.Pressure,frame_r2.Temperature,frame_r2.Proximity,frame_r2.ColorR,frame_r2.ColorG,frame_r2.ColorB,frame_r2.ColorA,frame_r2.RMS,y_bed__4.Ax,y_bed__4.Ay,y_bed__4.Az,y_bed__4.Gx,y_bed__4.Gy,y_bed__4.Gz,y_bed__4.Mx,y_bed__4.My,y_bed__4.Mz,y_bed__4.Pressure,y_bed__4.Temperature,y_bed__4.Proximity,y_bed__4.ColorR,y_bed__4.ColorG,y_bed__4.ColorB,y_bed__4.ColorA,y_bed__4.RMS,gcode_line,gcode_string
11:24:53.037,5,142,0.175,2.87361,0.0,48.55056,86.55537,-32.71661,,1016,0,0,,2,1,"{""sr"":{""mpox"":48.55056,""mpoy"":86.55537,""mpoz"":-32.71661,""mpoa"":0,""posx"":0.175,""posy"":2.87361,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":142,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":890442452}}",5.164159591340189,0.2016059902645741,0.2043143796637725,0.2099690676857121,5.164159591340189,0.2016059902645741,0.2043143796637725,0.2099690676857121,-0.7350498400000126,0.3523431199999688,-0.1091056400000028,3.4989740399999905,1.1550067600000025,1.428968199999988,12.91813816000004,-7.6725517200001585,9.900482079999565,101.6,32.26081844,13.507236719993454,19.8106140399904,15.799373759992346,13.998408679993217,45.51529435997794,6348.083606479932,-0.9845122399999984,-0.0112771600000009,-0.0158336000000008,0.3705881599999977,1.9016046800000028,4.584338199999995,12.075216319999962,-14.924783680000038,24.04653452,101.6,28.46075216,24.09582883999307,20.511497199993972,18.882203159994432,21.607254519993656,59.56862691998244,5941.960198079964,-0.9563761999999998,-0.040995680000001,-0.0336166000000007,-3.91819552,-6.592021479999998,0.3583284000000038,4.062882159999969,35.73718896000002,55.19992888000001,101.6,26.72,38.70740503999674,1.5768672399998642,1.3140561199998868,1.3140561199998868,3.679356479999683,6561.283486199946,-0.9755931599999996,0.0403608400000004,-0.0341333600000012,-1.1980016799999975,-0.7894505600000018,0.8966880000000012,-29.94181240000003,33.804883999999966,-37.62298231999996,101.7,28.29,40.90119091999746,24.121763839998685,28.482643079998432,39.61759195999769,117.99704139999322,5761.684186719996,-1.0228309999999998,-0.1131808400000014,0.1406691600000078,4.685679880000002,1.3177044800000024,1.7249925199999971,7.0,12.765244960000032,-104.986292,101.6,27.69544216,54.15660987999357,48.18833043999427,48.85147247999419,32.49396627999614,119.36559039998582,5264.21780835997,-1.051,0.119,-0.004,2.686,1.648,3.723,-5.0,29.0,46.0,101.6,25.92,211.0,6.0,4.0,4.0,13.0,2077.0,142,Y3.1199
11:24:53.295,5,142,0.175,3.04668,0.0,48.55056,90.91758,-32.71661,,1016,0,0,,2,1,"{""sr"":{""mpox"":48.55056,""mpoy"":90.91758,""mpoz"":-32.71661,""mpoa"":0,""posx"":0.175,""posy"":3.04668,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":142,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":890442452}}",5.251878492395066,0.2011211500191349,0.2069036226759732,0.204584177801074,5.251878492395066,0.2011211500191349,0.2069036226759732,0.204584177801074,-0.7287394799999842,0.443484040000006,-0.1236412000000065,2.276078560000071,1.4503195200000027,1.6333195200000028,11.516758120000096,3.2779921200001447,-7.190022399999759,101.6,32.277593,122.25225616000778,183.75804972001168,146.5508408000093,129.84556348000825,422.1879148800268,5714.7630028000085,-0.9995816400000004,-0.0121320799999999,0.0314647600000005,0.1015047199999807,1.8066397600000168,4.603385119999994,12.226937279999955,-15.0,23.226937279999955,101.6,28.47,135.30201468000797,130.8899922000077,122.80128484000724,140.44937348000826,386.0519439200227,5648.585183200005,-0.9473849199999969,-0.0049497199999933,-0.0273656000000005,-4.090912320000013,-6.519537840000002,0.2355980399999964,5.0,35.0,55.0,101.6,26.73135732,87.00229288000368,3.895625240000165,3.2463542400001373,3.2463542400001373,8.440520960000358,5925.716902040017,-0.995714200000001,0.0499130400000005,-0.0152030800000009,-1.0040504000000046,-0.5808729599999936,0.8754858799999967,-11.195374599999328,13.301455359999231,-14.85332631999919,101.63800444,28.29,76.2548857200027,42.1571722000015,50.8365905600018,78.11476072000276,227.5247398000081,5539.605893920006,-1.0204518400000004,-0.1120689600000017,0.1101808800000076,4.799414960000003,1.368076719999997,1.9060596800000116,7.0,12.0,-105.95915296,101.6,27.68370264,163.3416321600078,148.244500080007,151.5975236800072,101.34301344000478,373.8127829200176,5169.886252960024,-1.051,0.119,-0.004,2.686,1.648,3.723,-5.0,29.0,46.0,101.6,25.92,211.0,6.0,4.0,4.0,13.0,2077.0,142,Y3.1199
11:24:53.553,5,146,0.23999,3.18934,0.0,50.20129,94.57501,-32.71661,,1016,0,0,,2,1,"{""sr"":{""mpox"":50.20129,""mpoy"":94.57501,""mpoz"":-32.71661,""mpoa"":0,""posx"":0.23999,""posy"":3.18934,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":146,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":890442452}}",5.112242442300337,0.1993583503528946,0.203042639998245,0.2029724821857124,5.112242442300337,0.1993583503528946,0.203042639998245,0.2029724821857124,-0.7175450000000088,0.7706777999999959,-0.0212235999999944,1.5155367999999845,1.4416069999999992,1.5020896000000037,10.596451599999986,22.384738799999944,-4.990228800000283,101.6,32.266,69.91097940000247,96.68776920000342,77.11049420000273,68.72023300000244,222.5416844000079,5661.3841689999945,-1.0207883999999998,0.000412,0.0229261999999996,0.3849534000000009,2.003280600000004,4.611789399999999,12.621609599999989,-14.412230400000013,23.587769599999987,101.6,28.47,68.28262140000206,75.37051740000231,71.24821160000218,81.5539766000025,223.63816920000687,5096.512371399992,-1.0049544000000008,-0.1363258000000005,-0.0154739999999998,-4.182917200000007,-6.405527200000002,0.305,4.444657200000008,35.0,55.55534279999999,101.6,26.7101962,61.07933900000116,2.3535884000000373,2.2232876000000403,1.7786298000000325,5.335890000000097,5783.9061911999925,-0.9906956,0.0450908000000001,-0.0276481999999998,-1.472771000000001,-0.7808473999999985,0.9746394000000012,-15.827883199999814,18.55682859999978,-21.285773999999748,101.67092,28.29,49.290238000000656,27.288679000000368,34.68344200000048,53.34211300000074,153.0857874000021,5079.091557599996,-1.0074837999999997,-0.1198689999999998,0.1369063999999998,4.7414493999999925,1.271844,1.7434719999999997,7.434883000000009,12.067098400000004,-104.8658036,101.6,27.6856508,104.37197760000224,97.41384580000212,99.58826220000216,68.71155160000148,250.4927460000054,5041.99203379999,-1.051,0.119,-0.004,2.686,1.648,3.723,-5.0,29.0,46.0,101.6,25.92,211.0,6.0,4.0,4.0,13.0,2077.0,146,X0.2411 Y3.19
11:24:53.811,5,151,0.4084,3.22567,0.0,54.47892,95.49794,-32.71661,,1016,0,0,,2,1,"{""sr"":{""mpox"":54.47892,""mpoy"":95.49794,""mpoz"":-32.71661,""mpoa"":0,""posx"":0.4084,""posy"":3.22567,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":151,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":890442452}}",5.013020939053842,0.1925981838101381,0.2003800113421217,0.1962489701281462,5.013020939053842,0.1925981838101381,0.2003800113421217,0.1962489701281462,-0.8719945199999989,1.115249680000002,0.0783616000000003,3.2788980799999954,1.504029919999998,1.579676599999999,5.040250000000051,-1.680083480000017,6.160305400000063,101.6,32.26,73.03539015999907,106.91325203999864,84.9146405999989,75.67522363999903,245.0645324799968,5326.233168559998,-1.00748264,-0.0003889199999999,-0.01289052,0.4515724399999997,2.01533452,4.610424000000001,12.446581079999994,-14.0,20.468459199999995,101.6,28.47,84.40379227999902,83.95721163999904,79.04482151999909,91.10250583999895,248.7455682399972,5168.063899920001,-1.0116543999999996,-0.0955778399999991,-0.01074916,-4.18400112,-6.517734040000001,0.3030268399999989,4.532708640000004,36.0,55.438412240000005,101.6,26.7075016,66.82268355999953,2.336457479999984,1.869166119999987,1.869166119999987,5.1402064399999645,5782.035924880002,-0.99083104,0.0417186,-0.0008952400000001,-1.4402407199999998,-0.7682407199999998,0.8585945599999996,-29.0,34.526548,-42.06756344,101.64734508,28.304734640000003,45.45137591999976,26.03985067999985,35.03543579999982,49.23899035999973,142.50900119999923,4862.551090160001,-0.98744464,-0.0945304400000002,0.0962926800000004,4.77663564,1.4474912800000006,1.90763564,7.0,12.0,-105.0,101.60943992,27.6936608,111.5295794799991,103.60708663999915,104.89411291999916,75.2463815999994,269.8504340799978,4929.00914096,-1.051,0.119,-0.004,2.686,1.648,3.723,-5.0,29.0,46.0,101.6,25.92,211.0,6.0,4.0,4.0,13.0,2077.0,151,X0.4174 Y3.2265
11:24:54.069,5,156,0.5801,3.23305,0.0,58.8401,95.68526,-32.71661,,1016,0,0,,2,1,"{""sr"":{""mpox"":58.8401,""mpoy"":95.68526,""mpoz"":-32.71661,""mpoa"":0,""posx"":0.5801,""posy"":3.23305,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":156,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":890442452}}",5.197959159371678,0.1904629908953949,0.1817116081554685,0.1964176478168827,5.197959159371678,0.1904629908953949,0.1817116081554685,0.1964176478168827,-0.9291090800000052,0.6559816399999593,0.1140241599999978,2.24352832000008,1.040310799999925,1.6135855600000082,11.0026624,4.058913919999247,5.26661371999993,101.6,32.2699972,114.86691784001088,173.01728260001636,137.83955308001305,123.48100852001168,399.15982784003774,5626.046521839976,-0.99929424,-0.0114289200000001,0.038721880000002,0.3356655599999813,1.904919160000022,4.497748480000004,12.315594639999937,-13.699456200000062,21.93173307999981,101.6,28.476994960000003,94.4425000400078,137.048312320012,130.75320396001143,151.70679552001332,408.3320590400357,5604.141355239992,-1.0061725199999978,-0.1398016399999961,-0.0135830399999991,-3.92257008000001,-6.505985199999984,0.2372922400000071,2.214715359999716,15.447435759998074,24.12391375999698,101.6,26.71320856,92.81600592000588,3.1500532400001955,2.5200423600001565,2.5200423600001565,6.360900480000376,6070.703596600017,-0.99037044,0.0439253999999986,0.0054806800000027,-1.3855550400000138,-0.7704896399999852,0.8373810799999973,-29.0,35.0,-42.27897808000005,101.7,28.3152416,46.57365420000249,27.87859196000137,42.75083880000218,49.823663960002406,150.96653628000738,5569.426289759988,-0.9945496800000008,-0.1105275200000032,0.1266527200000042,4.884664519999999,1.4148835600000096,1.8769541599999984,7.0,12.232753359999943,-103.89057256000008,101.62327528,27.68835508,155.8287160800109,144.23815056001007,144.88207100001014,110.11037372000769,383.1325871600268,5246.439504639995,-1.051,0.119,-0.004,2.686,1.648,3.723,-5.0,29.0,46.0,101.6,25.92,211.0,6.0,4.0,4.0,13.0,2077.0,156,X0.5982 Y3.2334
11:24:54.325,5,161,0.75211,3.23463,0.0,63.20927,95.72528,-32.71661,,1016,0,0,,2,1,"{""sr"":{""mpox"":63.20927,""mpoy"":95.72528,""mpoz"":-32.71661,""mpoa"":0,""posx"":0.75211,""posy"":3.23463,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":161,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":890442452}}",5.29591914672891,0.1969761444137951,0.1992960028640496,0.1872569618012312,5.29591914672891,0.1969761444137951,0.1992960028640496,0.1872569618012312,-0.7317925200000543,0.6012359200000916,0.0170754399999989,3.3744171999999613,1.4207527599999612,1.83043048,8.31593463999984,11.208605880000396,9.15018555999992,101.6,32.26001596,26.417161239987013,38.82189683998092,30.92896495998479,27.705803279986384,89.56373319995603,5357.055696639943,-1.0170034000000003,0.0105658400000005,-0.0057148399999975,0.4976829999999968,1.7849517600000164,4.45656288,11.795127200000076,-13.990772160000004,21.0,101.6,28.48195624,38.34640003998614,39.12897987998584,37.56382035998642,43.43316735998428,116.40871483995797,5150.84753459991,-0.988289999999998,-0.0917727599999933,-0.0157688400000007,-3.856859599999978,-6.581732359999998,0.180933760000001,5.0,35.966128480000016,54.696189680000046,101.6,26.71,40.4067893199939,1.5190522799997708,1.2152421199998165,0.911431799999862,3.038104719999541,5412.594338359879,-0.9953564399999998,0.0471574400000004,-0.0054127999999995,-1.2552794000000047,-0.5913944400000009,0.9872201200000084,-29.04434479999998,35.0,-42.44174363999984,101.66506492,28.32,21.31032887999784,13.275287079998654,23.057076799997667,24.80382539999749,77.20627287999218,5177.773797559956,-0.9913255999999974,-0.0399291199999985,-0.0655326399999997,4.716243199999992,1.351121599999996,1.831,7.866859200000066,12.133140799999934,-105.0,101.6,27.69133136,32.61948399998378,29.690387359985227,29.42410591998536,23.299631359988407,79.35188751996051,5830.939077760025,-1.051,0.119,-0.004,2.686,1.648,3.723,-5.0,29.0,46.0,101.6,25.92,211.0,6.0,4.0,4.0,13.0,2077.0,161,X0.8153 Y3.2348
11:24:54.584,5,163,0.92513,3.2349,0.0,67.60391,95.73226,-32.71661,,1016,0,0,,2,1,"{""sr"":{""mpox"":67.60391,""mpoy"":95.73226,""mpoz"":-32.71661,""mpoa"":0,""posx"":0.92513,""posy"":3.2349,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":163,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":890442452}}",5.296367374467221,0.1984031334922871,0.2007788505871431,0.1986566844307288,5.296367374467221,0.1984031334922871,0.2007788505871431,0.1986566844307288,-0.8770638600000372,0.7754325999999947,-0.0383808599999878,0.4296043600002273,1.2623292799998969,1.77,9.091109260000373,5.011214139999999,5.1187843200010406,101.6,32.269800260000004,161.08755147998465,236.2617414599774,189.39990817998188,168.89785653998385,545.7450978599478,3139.33988442004,-0.9760913199999998,0.0077904199999995,0.0374771999999999,0.2932890400000177,1.7851860799999986,4.463232420000005,12.0,-13.049788899999996,22.931221339999915,101.6,28.49950216,180.65686185998365,190.9002916599827,184.3817452399833,212.3183735799808,565.2511091799488,3028.35310474009,-1.2166581999999593,-0.0580556799999973,-0.0129676599999991,-3.967958400000005,-6.527166379999982,0.2566214199999988,3.20691327999998,36.01571156000007,57.79308672000002,101.6,26.71159744,118.1610783599918,3.8868777399997305,3.109501599999785,2.3321264399998385,7.773755459999461,3948.439023040074,-0.9964499199999988,0.0278635000000015,0.0339871799999968,-1.2828844200000042,-0.773017899999985,0.8672817200000088,-28.98550121999993,36.26957741999997,-45.16227019999994,101.7,28.32730402,28.636958099998317,22.19364287999869,40.09174193999764,47.250980979997216,148.19625911999128,3144.443664520131,-0.972527840000002,-0.0921124599999957,0.0731551799999973,4.518042480000005,1.388255760000016,1.842261320000004,7.0,12.808544379999908,-105.0,101.61880406000002,27.6918807,198.14421265998504,180.1990132599864,177.74945443998652,145.95646481998898,485.15118873996335,3240.263036779993,-1.051,0.119,-0.004,2.686,1.648,3.723,-5.0,29.0,46.0,101.6,25.92,211.0,6.0,4.0,4.0,13.0,2077.0,163,X1.1409 Y3.235
11:24:54.841,5,163,1.09695,3.23498,0.0,71.96802,95.73428,-32.71661,,1016,0,0,,2,1,"{""sr"":{""mpox"":71.96802,""mpoy"":95.73428,""mpoz"":-32.71661,""mpoa"":0,""posx"":1.09695,""posy"":3.23498,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":163,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":890442452}}",5.261687678416313,0.2068623579651973,0.2062120313788657,0.2068439985464769,5.261687678416313,0.2068623579651973,0.2062120313788657,0.2068439985464769,-0.0984992800000385,0.5632625600000236,-0.2831317599999789,2.118527879999935,1.269295280000012,1.5747670400000122,9.63729100000016,10.52198219999988,-11.945949399999243,101.6,32.2616038,26.14102708000646,38.8079231600096,31.110483520007687,27.742854400006856,89.64309548002214,7281.271837919991,-1.0626303999999993,-0.0269162399999994,-0.0021786400000011,0.4036881199999901,2.1545536000000047,4.5197594,12.0,-13.045230639999998,21.0,101.6,28.48197272,40.58016296000717,41.19241156000746,39.81124628000721,46.12514396000835,122.39337824002216,7215.687317839997,-0.814257439999997,-0.1055194399999979,-0.0381220799999997,-3.85084744,-6.431890680000003,0.3191620800000055,1.8742935999999688,37.81766624000001,60.94337264000004,101.6,26.71238932,51.80739600000376,1.540201120000113,1.2321608000000903,1.049827040000099,3.080402920000226,7725.291997359979,-0.9892126399999992,0.0467651599999995,0.0193614799999993,-1.148030440000004,-0.7370971199999985,0.894970200000003,-28.344044760000017,35.77164852000001,-43.57239708000001,101.68843072,28.33655992,15.935699160000718,10.321353680000538,19.150833360000977,22.362932160001165,70.8732943600037,7513.593439359982,-0.97516592,-0.0936862399999963,0.135068599999993,4.615023920000004,1.3037937200000027,1.7749225600000011,7.276572640000026,12.0,-104.97310064,101.6,27.6875032,67.20724992000639,61.12264276000582,60.01635068000571,49.78314820000473,164.28438836001564,7089.581699479995,-1.051,0.119,-0.004,2.686,1.648,3.723,-5.0,29.0,46.0,101.6,25.92,211.0,6.0,4.0,4.0,13.0,2077.0,163,X1.1409 Y3.235
11:24:55.098,5,164,1.27004,3.235,0.0,76.36469,95.73479,-32.71661,,1016,0,0,,2,1,"{""sr"":{""mpox"":76.36469,""mpoy"":95.73479,""mpoz"":-32.71661,""mpoa"":0,""posx"":1.27004,""posy"":3.235,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":164,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":890442452}}",5.260979161606634,0.1986950667884593,0.1919294443467379,0.1931967347508544,5.260979161606634,0.1986950667884593,0.1919294443467379,0.1931967347508544,-0.351348000000001,0.1934635999999944,-0.3085969000000001,3.037732200000012,1.354654700000005,1.6238622999999983,7.510459999999929,9.390621100000027,-17.40363509999989,101.6,32.2669755,114.49452070000233,169.64596790000343,135.43797200000273,120.77716070000244,390.257402600008,8550.353378099986,-0.9835813,-0.0061899,-0.0130501000000001,0.5103320999999981,1.7683433999999976,4.493100699999999,12.675717200000014,-13.0403529,22.71607010000001,101.6,28.5,113.52048860000212,140.54917660000262,135.14343870000252,156.76638920000292,416.9175088000077,8677.783218299988,-0.9534317999999968,-0.0676916000000002,-0.0089907000000004,-4.126163099999999,-6.498790600000001,0.4971455000000002,-0.6143391000000081,38.23572859999999,62.8500677,101.6,26.7153562,110.58109200000146,3.0716966000000405,2.4573575000000325,2.4573575000000325,6.143394200000081,9242.290443499987,-0.9987237000000004,0.0481122000000002,-0.0043718999999997,-1.2913919000000016,-0.6803919000000016,0.8301407999999999,-29.0,36.0,-43.37123810000002,101.7,28.3378271,27.07180180000029,17.65552320000019,32.36845880000035,38.25363340000041,121.23459080000131,8784.807071299992,-1.0134949000000002,-0.043302199999999,-0.0504220000000003,4.618877599999997,1.4070866999999998,1.7669133,7.0,12.0,-106.0,101.6,27.6768366,153.1012105000023,139.85738620000208,137.37571450000206,113.31913780000168,374.7255435000056,7991.840274799989,-1.051,0.119,-0.004,2.686,1.648,3.723,-5.0,29.0,46.0,101.6,25.92,211.0,6.0,4.0,4.0,13.0,2077.0,164,X1.756
11:24:55.356,5,164,1.44179,3.235,0.0,80.72711,95.73479,-32.71661,,1016,0,0,,2,1,"{""sr"":{""mpox"":80.72711,""mpoy"":95.73479,""mpoz"":-32.71661,""mpoa"":0,""posx"":1.44179,""posy"":3.235,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":164,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":890442452}}",5.2777598967777175,0.2095491005791229,0.2127839565402683,0.2127316805511182,5.2777598967777175,0.2095491005791229,0.2127839565402683,0.2127316805511182,-0.6067741599999783,-0.0040144799999996,0.0591809000000011,0.7944011999999798,0.366,1.530824759999997,8.237288639999848,11.85593291999977,-7.14406708000023,101.6,32.27920886,75.51411420000419,111.42936366000616,89.32767162000496,79.65818128000441,257.85307256001425,7653.019779619998,-0.9950095000000002,0.0116417799999999,0.03888818,-0.10905223999999,1.8920122399999892,4.522808119999997,12.406862500000026,-13.562785179999976,22.406862500000024,101.6,28.50904762,108.32380140000532,99.50073076000488,96.66497606000476,112.0946899200055,298.0042742800146,7937.477797220014,-0.8879668799999932,0.0330944000000007,-0.0130090200000024,-4.078475140000008,-6.261982040000001,0.4780806600000021,-1.8858828800000051,38.88588288,65.41013085999998,101.6,26.74361652,93.26675758000292,2.3787617200000737,1.9030097000000588,1.9030097000000588,4.757523980000148,9804.532125759995,-0.9883836799999992,0.0421319000000004,0.0143808000000002,-1.291314640000003,-0.7454352800000001,0.9497094800000012,-29.14831909999999,35.51688829999999,-45.00437780000006,101.63347926,28.35,21.59171466000053,14.493356020000348,26.57115246000064,31.402271160000755,100.0041550400024,8800.74555869999,-1.04634142,-0.0858882800000022,-0.0579662599999949,4.68562276,1.4342868200000034,1.7796310200000005,7.0,12.078943820000005,-105.0,101.6,27.68551476,111.987134780004,103.9543019600037,102.06422408000364,84.108481100003,278.31401810000995,8287.505610159986,-1.051,0.119,-0.004,2.686,1.648,3.723,-5.0,29.0,46.0,101.6,25.92,211.0,6.0,4.0,4.0,13.0,2077.0,164,X1.756
11:24:55.613,5,164,1.61487,3.235,0.0,85.12334,95.73479,-32.71661,,1016,0,0,,2,1,"{""sr"":{""mpox"":85.12334,""mpoy"":95.73479,""mpoz"":-32.71661,""mpoa"":0,""posx"":1.61487,""posy"":3.235,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":164,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":890442452}}",5.415062258576787,0.196098836786448,0.1997086016309976,0.1982589132061163,5.415062258576787,0.196098836786448,0.1997086016309976,0.1982589132061163,-0.8301522000000058,0.3350709999999937,0.0142886000000025,2.3322884000000137,1.477817800000005,1.7215094000000053,10.207904000000228,9.0033692,8.601197200000396,101.6,32.28,65.01779520000461,96.92836920000686,77.38314280000549,69.40549920000491,223.37402000001583,6255.309018800024,-1.010034200000001,0.0040935999999978,0.0270879999999952,0.5657826000000048,2.0364274000000013,4.618522400000006,11.589304599999975,-13.0215168,21.432212200000027,101.6,28.514107,80.906926400005,89.53152260000552,87.06735240000538,101.44167900000626,269.41595780001666,6521.082969200023,-1.1526233999999935,-0.1141103999999981,-0.0377164000000031,-3.760187400000017,-6.850942399999996,0.4958460000000046,-3.471874799999977,38.52812520000002,66.08533360000001,101.6,26.7308532,87.67272060000322,2.213957800000081,1.7711658000000652,1.328374200000049,4.427915200000164,7808.309118600022,-0.9880528000000012,0.0524523999999991,0.0203733999999986,-1.233088599999999,-0.7516471999999983,0.9208731999999984,-29.45631420000001,36.0,-45.02342560000003,101.6889204,28.35,19.621513600000544,13.689428000000378,25.097285000000696,29.660427000000823,94.45705340000262,7245.16634980002,-1.0582081999999997,-0.0676605999999979,-0.0354852000000025,4.672080999999997,1.466825799999998,1.7843279999999972,7.331321600000024,12.0,-105.43379740000002,101.6,27.69,104.03961500000436,95.33288260000413,93.70017000000404,77.21588080000332,254.5364118000109,6855.689008600028,-1.051,0.119,-0.004,2.686,1.648,3.723,-5.0,29.0,46.0,101.6,25.92,211.0,6.0,4.0,4.0,13.0,2077.0,164,X1.756
