t_console,stat,line,posx,posy,posz,mpox,mpoy,mpoz,vel,feed,unit,dist,plane,coor,momo,raw_json,spindle,x_motor,y_motor,z_motor,spindle_A,x_motor_A,y_motor_A,z_motor_A,spindle2.Ax,spindle2.Ay,spindle2.Az,spindle2.Gx,spindle2.Gy,spindle2.Gz,spindle2.Mx,spindle2.My,spindle2.Mz,spindle2.Pressure,spindle2.Temperature,spindle2.Proximity,spindle2.ColorR,spindle2.ColorG,spindle2.ColorB,spindle2.ColorA,spindle2.RMS,frame_l3.Ax,frame_l3.Ay,frame_l3.Az,frame_l3.Gx,frame_l3.Gy,frame_l3.Gz,frame_l3.Mx,frame_l3.My,frame_l3.Mz,frame_l3.Pressure,frame_l3.Temperature,frame_l3.Proximity,frame_l3.ColorR,frame_l3.ColorG,frame_l3.ColorB,frame_l3.ColorA,frame_l3.RMS,y_bed__4.Ax,y_bed__4.Ay,y_bed__4.Az,y_bed__4.Gx,y_bed__4.Gy,y_bed__4.Gz,y_bed__4.Mx,y_bed__4.My,y_bed__4.Mz,y_bed__4.Pressure,y_bed__4.Temperature,y_bed__4.Proximity,y_bed__4.ColorR,y_bed__4.ColorG,y_bed__4.ColorB,y_bed__4.ColorA,y_bed__4.RMS,frame_l2.Ax,frame_l2.Ay,frame_l2.Az,frame_l2.Gx,frame_l2.Gy,frame_l2.Gz,frame_l2.Mx,frame_l2.My,frame_l2.Mz,frame_l2.Pressure,frame_l2.Temperature,frame_l2.Proximity,frame_l2.ColorR,frame_l2.ColorG,frame_l2.ColorB,frame_l2.ColorA,frame_l2.RMS,frame_r2.Ax,frame_r2.Ay,frame_r2.Az,frame_r2.Gx,frame_r2.Gy,frame_r2.Gz,frame_r2.Mx,frame_r2.My,frame_r2.Mz,frame_r2.Pressure,frame_r2.Temperature,frame_r2.Proximity,frame_r2.ColorR,frame_r2.ColorG,frame_r2.ColorB,frame_r2.ColorA,frame_r2.RMS,y_bed__3.Ax,y_bed__3.Ay,y_bed__3.Az,y_bed__3.Gx,y_bed__3.Gy,y_bed__3.Gz,y_bed__3.Mx,y_bed__3.My,y_bed__3.Mz,y_bed__3.Pressure,y_bed__3.Temperature,y_bed__3.Proximity,y_bed__3.ColorR,y_bed__3.ColorG,y_bed__3.ColorB,y_bed__3.ColorA,y_bed__3.RMS,gcode_line,gcode_string
13:02:11.597,5,141,1.50021,1.46031,0.06502,85.66641,53.97707,-24.34087,,185.42,0,0,,2,1,"{""sr"":{""mpox"":85.66641,""mpoy"":53.97707,""mpoz"":-24.34087,""mpoa"":0,""posx"":1.50021,""posy"":1.46031,""posz"":0.06502,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":141,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":1437405485}}",5.36627866448814,0.2026246637648656,0.202543931966857,0.199252690397255,5.36627866448814,0.2026246637648656,0.202543931966857,0.199252690397255,-0.8862663600000003,0.3075862400000004,-0.03173384,2.5940675199999967,1.9981452800000028,1.2180748000000006,13.325358839999998,8.750206400000032,9.162432119999895,99.6,39.85602752,67.20161607999937,16.61975435999985,18.42624935999983,22.4005383599998,55.27874839999951,2507.530498840002,-1.00398872,-0.0066961999999999,-0.01482612,0.4516702399999994,1.90440916,4.883,11.0698592,-16.0,24.461997360000005,99.7,32.63,70.89463799999956,46.99756895999972,46.200999799999714,58.54781855999965,146.5686891999991,1320.12701736,-0.99481152,0.12244344,-0.0035874799999999,2.77062796,1.63934624,3.80996128,-6.0,30.85813472,36.37726264,99.6,32.38868208,110.9997752000001,2.076510320000002,2.076510320000002,1.5573830800000017,5.191276120000005,1384.8889771200004,-0.99138528,0.0380589599999999,-0.0220331200000001,-1.74031024,-0.8531513199999996,0.8848826799999999,-31.16052192,36.0,-39.16052192,99.7,33.16,93.14525048,55.7875294,54.29322108,59.27425016,172.34361828000002,1448.5402964400002,-1.00683164,-0.07789432,0.0243078,5.2922758,1.825560920000001,1.953,-1.854722079999999,17.251342079999997,-93.10606416,99.7,32.01647936,68.88270755999956,41.64512907999974,51.95725651999968,27.76341927999983,110.26043843999932,1726.783821600001,-0.98454776,-0.02847828,-0.0001425599999999,-5.23153992,-7.657373759999999,0.4666434400000002,-13.590914160000004,36.0,64.97051072000001,99.6,32.083500640000004,73.17238003999927,1.4004281199999855,1.0503211599999895,1.0503211599999895,3.150963839999969,1866.355617120001,141,X1.5009 Y1.4601 Z0.065
13:02:11.852,5,145,1.53128,1.4563,0.06393,86.45558,53.87526,-24.36859,,185.42,0,0,,2,1,"{""sr"":{""mpox"":86.45558,""mpoy"":53.87526,""mpoz"":-24.36859,""mpoa"":0,""posx"":1.53128,""posy"":1.4563,""posz"":0.06393,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":145,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":1437405485}}",5.119454747780179,0.1816663057036608,0.1980394896389308,0.2053147691511518,5.119454747780179,0.1816663057036608,0.1980394896389308,0.2053147691511518,-0.7896944600000007,0.6473037400000001,-0.0816315200000003,1.2877616599999917,1.5044089000000007,1.0776893399999987,7.808478439999985,9.466720299999963,1.9949212000000127,99.6,39.85,121.83113336000036,33.0867953600001,36.68318656000012,43.90079760000013,110.04955946000034,3291.2737104800003,-1.00607266,-0.0072675799999999,-0.0007537199999999,0.6010816400000001,1.7953157000000002,4.88894572,11.0,-16.0,23.779920879999995,99.7,32.62389962,158.42339842000038,78.3941092800002,76.41778696000019,96.83978156000023,243.03888094000052,1709.7016366599998,-1.00190386,0.13298546,-0.01763666,2.75296948,1.7557257600000002,3.92637814,-6.0,30.0,36.0,99.6,32.39372324,101.56574033999992,1.8808473599999989,1.8808473599999989,1.410635659999999,4.7021178999999975,2037.458527780001,-0.99622716,0.03922642,-0.0068794999999999,-1.73941316,-0.94641316,0.854,-31.89074954,35.89074954,-40.0,99.7,33.1589362,62.46264244000012,56.1598574,54.65557508,59.66984848,172.99241794,1630.7537269600002,-1.01141536,-0.07811754,0.0093495999999999,5.3805045,1.7406806599999995,2.09559258,-2.0,16.8355331,-93.33758468,99.7,32.02324838,125.8589192400003,69.55361304000017,86.11399704000021,46.36907562000012,184.15147084000043,1964.1009689200016,-0.99026316,-0.0307466199999999,0.0153816799999999,-4.625516539999999,-7.898581180000002,0.3747433199999994,-13.01984356,36.0,65.26598922,99.6,32.0844818,150.51188616000047,2.9360431200000097,2.202032340000007,2.9360431200000097,6.60609646000002,2008.90402164,145,X1.5351 Z0.0638
13:02:12.111,5,149,1.56218,1.46042,0.06285,87.24059,53.97982,-24.39611,,185.42,0,0,,2,1,"{""sr"":{""mpox"":87.24059,""mpoy"":53.97982,""mpoz"":-24.39611,""mpoa"":0,""posx"":1.56218,""posy"":1.46042,""posz"":0.06285,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":149,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":1437405485}}",5.197264856040558,0.1898017644669784,0.1919420718221559,0.2029351726014771,5.197264856040558,0.1898017644669784,0.1919420718221559,0.2029351726014771,-0.7574451600000024,0.5286608400000028,-0.0671590400000001,3.941274400000006,1.6714608799999988,1.0390701599999994,7.142844479999987,-11.600452520000267,8.68645552000047,99.6,39.84701184,25.32364959999736,6.772603799999293,7.508756759999212,8.981061639999062,22.526270239997636,2908.013390680012,-1.00686592,-0.00514612,0.0052505999999999,0.3809843599999958,1.9067548800000027,4.9587548800000025,11.0,-16.747294720000014,25.49458944000003,99.7,32.63,53.87236399999756,29.008195759998685,28.276896439998712,35.83365415999838,89.94978363999593,1706.5673549199971,-1.0173517200000006,0.1246668000000003,-0.0082125600000001,2.894182600000001,1.6438956799999986,3.99544832,-6.0,30.46636191999999,36.53363808000001,99.6,32.38982156,120.24129864000048,2.205935120000009,2.205935120000009,1.654451600000007,5.514837320000022,1837.0888873999952,-0.9913205999999998,0.0444669599999999,-0.0082277200000001,-1.796931960000002,-0.8558795999999994,0.8246355199999994,-31.50133072,35.50133072,-39.98006128000001,99.7,33.17501284,20.944111839999994,55.85096359999999,54.35495571999999,59.34164951999999,172.53958455999998,1900.0461677599883,-1.00523392,-0.0743072800000002,0.0488346800000007,5.452859560000002,1.955055800000004,2.06265632,-1.1709802400000198,16.466620120000265,-90.08209824000144,99.7,32.01094124,34.099671479997944,24.744100879998804,30.618748279998496,16.59489407999919,65.21092219999682,1788.632911319993,-0.978628679999999,-0.0158797999999993,0.0144353600000003,-4.988831080000003,-7.897617480000005,0.4118508800000022,-13.99665636,36.0,65.87916796000002,99.6,32.09630864,25.253915159996566,0.483328079999934,0.3624960799999506,0.3624960799999506,1.0874891599998515,2273.8539692399977,149,X1.5691 Y1.4625 Z0.0626
13:02:12.368,5,152,1.59104,1.47258,0.06166,87.97358,54.28886,-24.42638,,185.42,0,0,,2,1,"{""sr"":{""mpox"":87.97358,""mpoy"":54.28886,""mpoz"":-24.42638,""mpoa"":0,""posx"":1.59104,""posy"":1.47258,""posz"":0.06166,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":152,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":1437405485}}",5.361620620742874,0.1998415742934795,0.2101419811060379,0.2132183459877745,5.361620620742874,0.1998415742934795,0.2101419811060379,0.2132183459877745,-1.028605499999994,0.0266020000000014,0.0077989999999982,2.411657399999992,1.5599355999999864,1.0848539000000064,10.266207300000133,-0.7117481999991946,14.730006499999924,99.6,39.84,149.2029465999929,37.30073639999822,41.35516439999803,49.46402039999764,124.0654931999941,1488.4257259000308,-0.9993294,-0.0155386999999995,-0.0043531999999992,0.2821355000000057,2.0212321999999974,4.873531499999995,9.645958200000129,-13.587497300000145,18.72091760000037,99.7,32.64,121.27866199999536,86.4201241999967,84.96768539999675,107.4804908999959,269.4274467999897,1152.6008953000155,-1.0116835000000004,0.1174436999999998,-0.0076760999999999,2.729481400000005,1.6112918999999986,3.884555199999996,-6.0,30.60176710000002,37.0,99.6,32.374537700000005,97.89933760000116,1.8150067000000225,1.8150067000000225,1.3612555000000168,4.083765500000051,1252.4469883000097,-0.9901009,0.0390715,-0.0104302999999992,-1.7156040000000028,-0.8573529000000015,0.9190270000000014,-31.050464600000023,35.949535399999974,-40.55229680000003,99.7,33.1644766,89.82799749999994,56.20522749999997,55.20156319999996,60.219886699999954,173.63400699999983,1309.1824914999977,-1.0038772,-0.0725623,-0.007453999999999,5.402912600000003,1.7559962999999996,2.1167905999999967,-1.2722460000000284,17.0,-93.0,99.7,32.0222959,99.27326739999629,77.163284899997,95.33580629999628,51.69188629999799,204.498943299992,1322.1618540000084,-1.006600499999999,-0.029534900000001,0.0157228999999994,-4.894708500000008,-7.905662400000008,0.4170235000000005,-13.0,36.0,65.09124150000004,99.6,32.0973571,175.31991689999134,3.307922699999837,2.480941799999877,3.307922699999837,7.442826399999632,1347.7083092000228,152,X1.5925 Y1.4734 Z0.0616
13:02:12.624,5,156,1.6156,1.49178,0.06057,88.59737,54.77654,-24.4539,,185.42,0,0,,2,1,"{""sr"":{""mpox"":88.59737,""mpoy"":54.77654,""mpoz"":-24.4539,""mpoa"":0,""posx"":1.6156,""posy"":1.49178,""posz"":0.06057,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":156,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":1437405485}}",5.143282753853737,0.1949411819998242,0.1806383678051617,0.1892348973041458,5.143282753853737,0.1949411819998242,0.1806383678051617,0.1892348973041458,-0.9285591999999993,0.1383176000000019,-0.0554995199999982,1.5809692600001548,1.451998159999973,1.2581053599999945,10.520057939999912,12.528051760000258,18.407849339998887,99.6,39.82284084,47.09968350000661,13.06785378000188,14.488272820002082,17.329110340002494,43.46481790000625,1368.5218208800202,-0.986055500000001,-0.0157631599999992,-0.014816499999999,0.4075014599999972,1.9234719600000107,5.0139503399999965,11.0,-16.171506500000042,24.0,99.7,32.64,72.94252696000676,40.99136594000354,39.96658136000346,50.89761276000439,127.414828440011,1091.4433643400007,-1.0008637599999997,0.1187560599999997,-0.0182645000000001,2.815435340000002,1.6653852999999992,3.782619640000011,-6.0,30.347075819999976,36.48756048000011,99.6,32.3812188,115.23438651999876,2.124136239999977,2.124136239999977,1.5931021799999827,4.779306759999948,1068.2216419600036,-0.9928349,0.0407254999999998,-0.0119997200000002,-1.7428455399999936,-0.9018490999999969,0.8170816599999984,-31.0,35.0,-40.111288360000025,99.7,33.16500354,97.6743216399952,55.96541002000002,54.96602738000002,59.96293902000002,173.5035032400001,1231.667221940001,-1.0047065199999996,-0.0743916799999998,0.0294434400000003,5.425085339999993,1.8976603800000011,2.0693396199999987,-2.0,16.432979400000054,-93.04639558,99.7,32.02,33.338424920002964,36.74030488000327,44.90481688000399,24.493536440002178,96.6133942400086,1157.0308747600009,-0.9973645400000012,-0.0274016600000002,0.0153513200000008,-5.02105539999998,-8.000280180000015,0.4026251599999979,-13.066268799999996,36.0,64.33331620000004,99.6,32.0826514,55.14429928000896,1.068189600000174,0.8011422000001306,1.068189600000174,2.403426820000392,1302.8904459599976,156,X1.6191 Y1.4954 Z0.0604
13:02:12.882,5,160,1.63452,1.51673,0.05948,89.07799,55.41013,-24.48163,,185.42,0,0,,2,1,"{""sr"":{""mpox"":89.07799,""mpoy"":55.41013,""mpoz"":-24.48163,""mpoa"":0,""posx"":1.63452,""posy"":1.51673,""posz"":0.05948,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":160,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":1437405485}}",5.463051574669929,0.2010632149401958,0.1974868092083013,0.1979064337976704,5.463051574669929,0.2010632149401958,0.1974868092083013,0.1979064337976704,-0.9806368200000009,0.40453504,-0.0173499199999998,3.4760821199999983,1.6741738200000065,1.3171069799999908,7.004606359999953,-2.331359240000076,-8.223425220000296,99.6,39.84,98.9227661199958,27.412332479998835,30.39193403999871,36.947057119998426,90.57988177999616,1851.62698542,-1.0085401400000005,-0.00473666,0.0152132400000001,0.551169760000005,1.9609784599999975,5.065503679999998,11.0,-16.704338339999975,25.26973815999996,99.7,32.64704322,133.43437113999573,67.84798575999783,66.71718587999786,84.2445817599973,212.0249544999932,1103.1496073600024,-1.02876394,0.124787719999999,-0.00438196,2.7751803200000005,1.6335860199999992,3.87627302,-4.341748000000088,21.70874124000044,26.77411432000054,99.6,32.3830169,106.36790202000071,1.9493034600000143,1.9493034600000143,1.4619780000000109,4.385933000000032,1274.1433562999882,-0.99134296,0.0388421000000001,-0.0122195800000003,-1.781701820000001,-0.991022219999996,0.8704799200000041,-31.308273299999986,35.50003688,-39.50003688,99.7,33.16691736,119.99111579999992,55.99585431999998,55.49589157999997,59.995557899999966,174.48708113999993,1355.8306148400018,-1.00571876,-0.0705060599999998,0.0166024999999996,5.449739560000004,1.7985472199999952,2.067491599999993,-1.919600359999993,17.489328179999973,-93.43027218000002,99.7,32.002198560000004,71.80649759999741,62.18073203999794,75.28447199999752,42.1598589799986,163.5922846999946,1284.6302423600005,-0.9761969400000008,-0.04337734,0.0108487400000003,-4.806732440000004,-8.186496959999989,0.2498836200000052,-13.0,36.0,65.34673898000003,99.6,32.09137836,124.7773582799944,2.3880834199998926,1.7910622199999195,2.3880834199998926,5.373187659999758,1258.476082940002,160,X1.6383 Y1.524 Z0.0592
13:02:13.139,5,163,1.64607,1.5457,0.0584,89.37122,56.14603,-24.50914,,185.42,0,0,,2,1,"{""sr"":{""mpox"":89.37122,""mpoy"":56.14603,""mpoz"":-24.50914,""mpoa"":0,""posx"":1.64607,""posy"":1.5457,""posz"":0.0584,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":163,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":1437405485}}",5.311168802052101,0.1981821080363838,0.2015648813740739,0.1987170651679768,5.311168802052101,0.1981821080363838,0.2015648813740739,0.1987170651679768,-0.9031958399999996,0.1563065199999999,-0.0484832800000002,3.340826040000015,1.8650318400000017,1.0697977600000028,9.687551479999996,1.1659660400000746,7.067310239999855,99.6,39.830564,84.93589451999858,23.8422754799996,26.433827399999554,32.07882751999946,78.78317155999866,2346.384952760005,-1.01494064,0.00121168,-0.0037412400000001,0.459516160000004,1.6852097200000018,4.906255440000001,11.0,-16.894059199999997,23.512823639999997,99.7,32.64,119.3068551999982,62.05164231999923,60.51317187999925,76.92352395999905,193.2285156399976,1537.9478690800006,-0.98775956,0.1112617600000002,-0.00422464,2.863994000000001,1.7653400800000008,3.84534656,-5.213225120000005,30.0,35.79245311999999,99.6,32.38082032,106.39244908000028,1.9886440000000047,1.9886440000000047,1.491482640000004,4.474448920000012,1534.209370240001,-0.99117804,0.0440364399999999,-0.0073634799999999,-1.7528082400000011,-0.8674876400000011,0.871452279999999,-32.0,35.0,-40.499671840000005,99.7,33.167394800000004,47.50377764000038,56.46295312,55.96328076,60.46032988,175.14575395999998,1677.9479650400008,-1.0063896799999998,-0.0890987599999997,0.01568804,5.484782079999999,1.8689273599999996,2.075,-1.378240480000009,17.0,-93.37824048,99.7,32.02489936,72.94026271999907,56.61796631999927,67.83954431999913,38.25538255999951,148.4308836399981,1470.1432378399993,-0.9687580399999998,-0.0020791599999998,0.0159202800000001,-5.143769400000002,-7.872646839999996,0.3640056400000023,-13.47650511999999,36.0,65.52349488000002,99.6,32.0743904,107.37720215999803,2.0749218799999625,1.556191159999972,2.0749218799999625,4.668573999999915,1525.6089388800017,163,X1.6468 Y1.5485 Z0.0583
13:02:13.396,5,167,1.64971,1.57683,0.05731,89.46372,56.93667,-24.53687,,185.42,0,0,,2,1,"{""sr"":{""mpox"":89.46372,""mpoy"":56.93667,""mpoz"":-24.53687,""mpoa"":0,""posx"":1.64971,""posy"":1.57683,""posz"":0.05731,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":167,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":1437405485}}",5.094875791064765,0.2001643569524263,0.2066496006082007,0.2094760561239294,5.094875791064765,0.2001643569524263,0.2066496006082007,0.2094760561239294,-1.0116721000000006,0.1729050600000006,0.0043619600000009,2.641618899999982,1.464343879999992,1.1367410799999966,9.910626920000034,14.35749133999986,14.655166880000108,99.6,39.84961648,60.52151023999806,16.915950099999456,18.79550007999939,22.930510419999266,57.13832067999816,1499.7324816400003,-1.0087299,-0.0101506199999999,-0.0024631799999999,0.2972061199999949,1.9810481400000064,4.946654419999998,11.408860039999992,-17.0,25.81771975999998,99.7,32.65075276,90.76689351999804,49.88090525999893,48.65432545999896,61.737841599998674,154.95789405999668,1107.5133074999992,-0.99666462,0.1248601400000001,-0.01758198,2.7693410000000007,1.6571837399999996,3.847049820000001,-5.516801620000002,31.0,37.0,99.6,32.38784318,112.66274526000038,2.0672061400000072,2.0672061400000072,1.5504045200000054,4.651214220000016,1022.2796282600008,-0.99417024,0.0346777799999999,0.00448044,-1.689234179999998,-0.94653218,0.91556566,-31.50053436,35.50053436,-40.66845889999999,99.7,33.17162538,115.37656873999998,56.43962075999999,56.43962075999999,60.43534557999999,175.81191431999997,1154.5299286800005,-1.0074729800000002,-0.0738982999999999,0.0052476400000001,5.527118879999994,1.8517493400000025,2.098963979999998,-2.0,17.141127800000003,-93.26699247999998,99.7,32.02858892,56.47320949999895,46.11757755999899,54.6881008199988,31.42525205999931,120.26958123999736,1259.858446040003,-1.0122244399999998,0.0023924400000008,0.0148790400000001,-5.0921089,-7.843028540000003,0.3292756199999991,-13.0,35.9699474,66.0,99.6,32.086020520000005,76.15797701999735,1.4716515799999488,1.1037386799999616,1.4716515799999488,3.3112163799998844,1338.3560818199976,167,X1.6495 Y1.5828 Z0.0571
13:02:13.655,5,170,1.64518,1.6076,0.05623,89.34878,57.71828,-24.56439,,185.42,0,0,,2,1,"{""sr"":{""mpox"":89.34878,""mpoy"":57.71828,""mpoz"":-24.56439,""mpoa"":0,""posx"":1.64518,""posy"":1.6076,""posz"":0.05623,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":170,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":1437405485}}",5.2415115122555695,0.1995194347533541,0.2021857141421075,0.1995735362814055,5.2415115122555695,0.1995194347533541,0.2021857141421075,0.1995735362814055,-0.9249127199999976,0.1026783999999985,-0.0226550000000017,1.2013868800000205,1.883178400000001,1.22320544,8.485321759999968,2.2901706799997674,5.387202120000246,99.6,39.847663520000005,124.18933800000252,35.23529588000071,38.318883880000776,46.74903816000094,116.48940648000236,2239.7162750800085,-0.99983288,-0.0109413599999998,0.0088389200000004,0.4539512400000026,1.8289585999999975,4.92722628,11.654223920000016,-16.964600000000004,24.0354,99.7,32.66654192,157.32345368000242,84.82375584000137,82.06525964000133,104.78745280000167,262.71135560000425,1908.5915400400131,-0.97960476,0.090456199999999,-0.0003126000000001,2.8602010800000004,1.7416079999999994,3.808053920000001,-5.928884480000009,31.0,37.0,99.6,32.38926888,100.56583003999953,1.8537479599999915,1.8537479599999915,1.3903106799999936,4.17093303999998,1794.354007280009,-0.99258072,0.0538574800000002,-0.00376464,-1.7347182000000003,-0.8593977199999994,0.97701556,-31.57940107999999,35.92072624000001,-39.57914643999999,99.7,33.19,58.665514479998606,55.98575384000001,56.985499200000014,60.90520856000003,176.87569852000004,1828.3454929600105,-1.0008062,-0.0627253599999995,0.0149990799999995,5.522459760000004,1.8440321199999967,2.102145640000003,-2.0,17.0,-93.0,99.7,32.03393196,75.92834228000125,80.10788392000131,94.03969044000156,55.0306337600009,207.5839089600034,1823.39499752001,-1.0758862400000018,-0.052304239999999,-0.0064822800000011,-5.043922360000002,-7.766137599999999,0.4897193599999997,-12.76970712000002,35.014093599999995,65.76970712000002,99.6,32.0955348,163.08687796000342,3.135201880000066,2.3514011600000493,3.135201880000066,7.0542043200001485,2246.460589040015,170,X1.645 Y1.6083 Z0.0562
13:02:13.912,5,174,1.63266,1.63637,0.05513,89.03057,58.44895,-24.59211,,185.42,0,0,,2,1,"{""sr"":{""mpox"":89.03057,""mpoy"":58.44895,""mpoz"":-24.59211,""mpoa"":0,""posx"":1.63266,""posy"":1.63637,""posz"":0.05513,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":174,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":1437405485}}",5.109270213846524,0.1983233496664464,0.2024076270416679,0.2146634480159743,5.109270213846524,0.1983233496664464,0.2024076270416679,0.2146634480159743,-0.9545332400000036,0.1474846599999932,-0.0234952399999985,1.395834879999992,1.4330730599999708,1.1522611000000016,10.47719230000014,0.2168832400002078,12.471206760000774,99.6,39.85,21.131197159994148,5.906235299998363,6.562483879998184,8.006230379997781,19.949950299994484,1954.413826360007,-1.00585118,-0.0065161399999994,0.0054393600000011,0.3463525399999964,1.77960349999999,4.990242180000004,10.771127100000026,-16.233227419999963,24.0,99.7,32.67228894,47.83442049999447,28.380230419996725,27.464738799996827,34.78866979999597,87.4294203399899,997.4223112599988,-1.0167289000000006,0.1227293400000001,-0.0031061999999997,2.8619961800000007,1.7865000799999933,3.9124639600000006,-5.455868719999974,30.552981580000004,37.54413128000002,99.6,32.389911500000004,120.5323280400012,2.211927320000021,2.211927320000021,1.658945740000016,4.976836220000047,1101.2354870399993,-0.9895821199999998,0.0366288799999996,-0.0114391800000001,-1.737802920000003,-0.8869639799999942,0.94643174,-31.491145620000022,35.009978239999974,-39.50112386,99.7,33.19009978,82.31460789999997,55.87415785999999,57.37078725999999,60.86292219999999,177.10112611999998,1225.5891929000036,-1.0085822599999998,-0.0733786799999999,0.0121150599999998,5.421527820000002,1.7971958599999966,2.122401580000002,-0.8087587399999531,13.479631259999833,-74.5185899399991,99.7,32.00792926,30.76414355999674,26.06581607999685,30.317137559996297,17.833610399997823,67.30604053999181,1182.010677800004,-1.037830840000001,-0.019524039999999,0.0390493400000008,-4.84354725999997,-7.928634080000003,0.3848850199999934,-13.001751979999996,36.0,66.89388348000004,99.6,32.07107894,21.603509059991985,0.4174591599998457,0.3130946199998838,0.3130946199998838,0.9392828799996518,1331.3633452599956,174,X1.6307 Y1.6397 Z0.055
